begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
983	608	1079	724	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms410	Shamela19Y0145334-ara1.ms0728	66	عل--ي -ال-فم وا----نت-قلي ال-ي من يزع-م ان م--ع ال--له --ا--لها اخرا فانا -اشهد ان لا اله الا الله وحده لا شريك له	الحمد والملك والخلق تبارك الله رب العالمين مدبر الامور وباعث من في القبور واشهد ان لا اله الا الله وحده لا شريك له	410	728	542431286524676985	-7233536833008869358	122723	122723	218124	218124	45	116	56.89655303955078	10	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
965	698	1175	919	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms410	Shamela19Y0145334-ara1.ms1488	106	رب-ي الدم ولا تفو-ري علي الفم و-انتقلي الي-- من يزعم ان -مع الله- ا--لها اخرا -فانا اشه-د- ان لا اله الا الله وحده لا شريك له واشهد ان محمدا عبده ورسوله قال- ----علي ع ففعلتها-- فعوفي-ت من ساعتي وعن جعفر ----بن محمد --ع ما- --فزعت -ال-يه -ق-ط	ربعا اسرع السير وعجل المناجزة ولا تمكن قريشا من اذنك ثم قال اللهم اني لم اعمل قط بعد شهادة ان لا اله الا الله ----------------و-----ان محمدا عبده ورسوله عملا احب الي من قتلي اهل المدينة ولا ارجي -عندي في الاخرة فلما مات سار الحصين بالناس فقدم	410	1488	542431286524676985	-3329739785317872564	122747	122747	446146	446146	70	243	43.62139892578125	10	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
1067	0	1112	48	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms410	Shamela19Y0145334-ara1.ms2128	42	لا شريك له واشهد ان محمدا عبده ورسوله -قال- -عل	لا شريك له واشهد ان محمدا عبده ورسوله ارسله بال	410	2128	542431286524676985	-8515230600176942380	122710	122710	638100	638110	32	48	87.5	9	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
1023	678	1197	867	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms431	Shamela19Y0145334-ara1.ms0016	110	-ا-نه قال -لا يذبح --ا-ضحية ال-مسلم ----الا مسلم ويقول عند ذبحها-- بسم -الله الله اكبر وجهت وجهي للذي فطر السماوات والارض حنيفا مسلما وما انا من المشركين ان صلاتي و-نسك-ي -ومحيا--------ي ومماتي- -لله	بازغة قال هذا -ربي هذا اكبر الانعام حتي اذا غابت --قال -يا قوم اني برء مما تشركون ا-ني وجهت وجهي للذي فطر السماوات والارض حنيف------ا وما انا من المشركين الانعا-م وعن كعب الاحبار قال راي ابراهيم عليه	431	16	-4758937521566218893	-4361397471463588253	129034	129034	4538	4538	79	201	54.72636795043945	12	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
984	609	1022	646	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms432	Shamela19Y0145334-ara1.ms0729	37	فكلوا منها واطعموا القانع والمعتر وال	فكلوا منها واطعموا القانع والمعتر -ال	432	729	1488729317664316139	-1941593293755454251	129306	129306	218406	218406	31	38	97.36842346191406	6	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
25	551	103	644	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms433	Shamela19Y0145334-ara1.ms0729	54	اصطا-دوا ---فمن -شاء ا--صطا---د --ومن -شا-ء لم يصطد وقوله- فكلوا منها واطعموا القانع والمعتر	ا واحدوا الشفار لها وارفقوا عند الذبح بها فاذا وجبت جنوبها فكلوا منها واطعموا القانع والمعتر	433	729	232956830501860516	-1941593293755454251	129603	129614	218416	218416	42	93	58.064517974853516	5	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
1026	69	1149	227	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms437	Shamela19Y0145334-ara1.ms1684	76	ما كان يفعل هذا -وقد --قال- ---ا---لله عز -----وجل لقد كان لكم في رسول الله اسوة حسنة -ل---من ---كا----ن ----ير-جو ال-له واليوم الاخر فصل ذكر من -يستحب ان --ي	ما ومن نثره فلا يفقد المولي صبرا جميلا ان فقد حسنة لقد كان لكم في رسول الله اسوة حسنة الاحزاب عبد الرحمن بن عمر بن الخطاب ا عبد الرحمن بن عمر بن الخطاب بن نفي	437	1684	-835757881695764547	-8117144255455049745	130828	130828	504915	504934	50	158	48.10126495361328	9	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
1194	20	1293	150	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms438	Shamela19Y0145334-ara1.ms2191	69	-ا-ذ-ا --رضي دينه- -و-قال ----الا تفعلوه تكن فتنة في الارض وفساد -----كبير -وعنه ع -ا--نه نه-ي عن ----نكاح -يرا-د ب-ه غير وج-ه- ا	والذين كفروا بعضهم اولياء بعض الا تفعلوه تكن فتنة في الارض وفساد عريض كبير الانفال فاعترف به وبعد ذلك نسخة خط ابي بكر ابن مجاهد ا	438	2191	-1803699574679356067	6345872981487173046	131123	131123	657004	657026	48	130	53.07692337036133	8	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
396	974	564	1112	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms442	Shamela19Y0145334-ara1.ms2315	76	من رسول الله صلع روينا عن جعفر بن محمد ع عن ابيه عن اباءه عن علي ع انه قال اتي رجل الي رسول الله صلع قال- --يا رسول -الله هل ا---ستاذن علي -ام-ي- -اذا اردت -ا-لدخول -علي-ه-ا قال- نعم -ا	من رسول الله صل----ي-- ---------------------الله ع----ليه --وسلم -----فقال ---------لي رسول الله صلي الله عليه وسلم يا هارون اتعرف هذا قلت نعم يا رسول الله بابي انت وامي هذا -الشافعي قا	442	2315	-6096239699352761122	3169226832763034187	132340	132340	694230	694230	51	186	40.86021423339844	7	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
679	1338	733	1403	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms470	Shamela19Y0145334-ara1.ms1793	49	ه صل-ع -ف---صعد المنبر فحمد الله واثني عليه ثم قال ----ما با-ل- ا	ه ولبس خفه وصعد المنبر فحمد الله واثني عليه ثم قال البسيط ما لي ا	470	1793	-5784216371295638070	6455206961390348440	140712	140712	537614	537614	37	65	75.38461303710938	9	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
620	481	734	619	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms470	Shamela19Y0145334-ara1.ms1833	72	اليها -ولاء--ها -فاشترتها منهم علي ذ لك الشرط فبلغ ذل---ك- رسول ال--له -------صل-ع فصعد المنبر فحمد الله واثني عليه -ثم قال-- --ما -ب--ال ال	ا ي-ا غوغاء غدا سنة ابي القاسم صلي الله عل-يه وسلم فلما كان يوم الاضحي حضرت الصلاة فصعد المنبر فحمد الله واثني عليه وقال الله اكبر كبيرا وال	470	1833	-5784216371295638070	5421385692737099705	140723	140723	549627	549627	54	140	51.42856979370117	7	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
1047	0	1119	84	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms500	Shamela19Y0145334-ara1.ms3731	49	-اسماء بنت عميس لما- جاء نعي جعفر بن ابي طالب ---ع -نظر -رسو-ل الله صلع ال--ي- --ما	واسماء بنت عميس صحابية تزوجت جعفر بن ابي طالب فقتل عنها فتزوجت ا-با بكر الصديق فلها	500	3731	8400858212926510957	1002255171167959074	149718	149718	1119000	1119016	33	85	57.64706039428711	7	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
13	581	74	644	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms512	Shamela19Y0145334-ara1.ms0729	46	د اذا حل ومن شا-ء -ترك وقوله- فكلوا منها واطعموا القانع والمعتر	د الذبح- بها فاذا وجبت جنوبها فكلوا منها واطعموا القانع والمعتر	512	729	-4824476315673142623	-1941593293755454251	153304	153312	218411	218411	35	64	71.875	6	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
1073	607	1194	749	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms522	Shamela19Y0145334-ara1.ms0043	90	نا ---و--عن-ه ع- ان----ه قال جاء رجل الي رسول الله صلي الله عليه واله فقال يا رسول الله صل-ي الله ع-ل-ي--ه وال-ه ---مالي ل-ا -احب-- الموت قال --ص ا	نا منصور عن ربعي بن خراش قال جاء رجل الي --ال--نبي صلي الله عليه وسلم فقال يا رسول الله دلني عل-ي عمل يحبني الله عز وجل عليه ويحبني الناس قال اذا ا	522	43	3083270555497125659	-4922424340120831084	156328	156328	12631	12631	66	147	61.224491119384766	14	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
1079	1184	1205	1369	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms522	Shamela19Y0145334-ara1.ms1433	99	ه ع انه قال- --جاء -رجل الي رسول الله صلي الله عليه وال-------ه ف---------قا--------ل---------- -ي-ا رسول الله صلي الله عليه وال---ه- ما---ل---ي --لا -ا-حب- الموت قا-ل --ص -الك ما-ل- قال	ه ع-ليه وسلم فدخلت يوما الي رسول الله صلي الله عليه وسلم فوضعته فيحجره ثم حانت مني التفاتة فاذا عينا رسول الله صلي الله عليه وسلم تهريقان الدموع فقلت يا نبي ال-له بابي انت وامي ما لك قال	522	1433	3083270555497125659	5652909372986744847	156330	156330	429638	429638	71	187	52.94117736816406	14	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
1144	1207	1232	1311	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms533	Shamela19Y0145334-ara1.ms1149	61	ف--الي ال--ا--كبر من ----ولده شهد الله علي ---ذ-لك والمقداد بن الاسود والزبير بن العوام وكتب علي بن- -ا	في طلب المراة علي بن ابي طالب رضي الله عنه فاخذ معه المقداد بن الاسود والزبير بن العوام رضي الله عنه فا	533	1149	-5803859992724738860	5006040405040312156	159618	159618	344422	344422	45	104	58.653846740722656	7	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
902	139	1098	361	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms535	Shamela19Y0145334-ara1.ms0180	118	ن-ت اللطيف ال-خبي-ر بسم ا-لله الرحمن الرح-يم -ه----ذا --ما اوصي ---به فل-ان- بن فلان اوصي -انه -يشهد ان لا اله الا الله وحده لا شريك له و-----ان محمدا عبده ورسوله ا-رسله بالهدي- ودين -الحق -ل-ينذر من كان حيا ويحق القول علي ال	نهم ال-فزع الانبياء فسبحان من اختصهم -برحمته وهو الذي يقبل توبة العبد الجاني اذا تاب اليه ورجع واشهد ان لا اله الا الله وحده لا شريك له واشهد ان محمدا عبده ورسوله الذي سن ال-دين وشرع واظهر الاعياد والجمع صلي الله عليه وعلي ال	535	180	7342175561293758602	-6162675967787713684	160241	160241	53727	53743	82	225	52.44444274902344	14	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
964	718	1115	881	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms535	Shamela19Y0145334-ara1.ms0213	85	ف--ل-ا-----ن-- ا--وصي ا-نه -يشهد ان لا اله الا الله وحده لا شريك له وان محمدا عبده ورسوله ارس-له -بالهدي ودين الحق لينذر من كان حيا--- ويحق القول علي ----ال--كافرين ا---لله-م-- اني	فقال الشيخ نعم استغفر الله واشهد ان لا اله الا ا-ل---------------له وان محمدا عبد- --الله ورسوله وتصافحا وقام الشيخ منصرفا فكان هذا من جميل افعال ابن بنت الاعز فانه استسلمه معه حتي	535	213	7342175561293758602	-4802029942068021457	160232	160232	63633	63633	60	182	46.70329666137695	9	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
944	543	1041	644	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms535	Shamela19Y0145334-ara1.ms0289	66	ا --ما ا-وصي به -فلان -بن- فلا--ن- ---ا---و-صي -ا--نه يشه-د- ان لا اله الا الله وحده لا شريك له وان محمدا عبده ورسوله	ا وشمالا وصباحا ومساء وانصرفتا عني وهما تقولان لا تنس -شهادة ان لا اله الا ا-ل---------------له وان محمدا عبده ورسوله	535	289	7342175561293758602	-5519131702274600575	160223	160223	86420	86420	50	118	55.93220520019531	10	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
978	1303	1116	1452	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms535	Shamela19Y0145334-ara1.ms0529	93	-يشهد ان لا اله الا الله وحده لا شريك له و-----ان محمدا عبده ورسوله ارسله باله--دي- ودين الحق لينذر ---من كان حيا و-يحق القول علي الكافرين ال-ل-هم -اني ا	واشهد ان لا اله الا الله وحده لا شريك له واشهد ان محمدا عبده ورسوله --صلي الله عليه وعلي ال-ه وصحبه نجوم الاهتداء واءمة ال-اقتداء ال-اربعة الخلفاء وعلي ا	535	529	7342175561293758602	7241750038921840175	160229	160229	158429	158429	67	154	60.389610290527344	14	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
911	87	1135	332	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms535	Shamela19Y0145334-ara1.ms0579	165	الخبير بسم الله الرحمن الرحيم هذا ما اوصي به فلان بن --فل--ان اوصي ----انه يشهد ان لا اله الا الله وحده لا شريك له وان محمدا عبده ورسوله ارسله بالهدي ودين الحق لينذر- -من --كان حيا و---يحق ال---قول عل-ي الكافري--ن اللهم اني اشهدك وكفي بك -شهي--د-ا	الوصية بسم الله الرحمن الرحيم هذا ما اوصي به احمد بن حنبل رضي الله عنه انه يشهد ان لا اله الا الله وحده لا شريك له وان محمدا رسول --الله ارسله بالهدي ودين الحق ليظهره علي الدين كله ولو كره المشركون التوبة واوصي من اطاعه من- ا-هله واقاربه ان يعبدوا	535	579	7342175561293758602	-7803610917723086623	160247	160247	173420	173451	120	249	66.26506042480469	26	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
977	144	1049	223	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms535	Shamela19Y0145334-ara1.ms0725	67	ه -يشهد ان لا اله الا الله وحده لا شريك له و-----ان محمدا عبده ورسوله ا-رسله با	ه واشهد ان لا اله الا الله وحده لا شريك له واشهد ان محمدا عبده ورسوله اختاره وا	535	725	7342175561293758602	-5472597062651063886	160216	160216	217217	217217	51	79	84.81012725830078	13	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
904	593	1050	763	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms535	Shamela19Y0145334-ara1.ms0728	89	اللطيف الخبير -بسم ال-له -الرحمن الرحيم هذا ما اوصي به فل-ا---ن --بن فلا--ن --ا-----وصي ا---نه -يشهد ان لا اله الا الله وحده لا شريك له -وان محمدا عبده و-ر---سول---ه -ارسله بال	الل--ه ا-كب-ر ولله الحمد والملك وال-خلق تبا-رك الله رب العالمين مدبر الامور وباعث من في القبور واشهد ان لا اله الا الله وحده لا شريك له الذي لبس الع-زة وارتدي العظمة وانفرد بال	535	728	7342175561293758602	-7233536833008869358	160231	160231	218133	218133	61	177	50.28248596191406	11	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
685	962	844	1187	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms535	Shamela19Y0145334-ara1.ms0729	119	ال-له -ال----رحمن -الرحيم -شها-دة ---من -الله -شهد به فلان بن فلان -شهد ---الله انه لا اله الا هو والملاءكة ------و---اولو العلم ---------قاءما بالقسط -------------------------------لا اله الا هو العزيز الحكيم اللهم م-ن عندك و	الخلق بالفناء ومن بال-نعم والالاء ابتدا بجوده وجزي ب-عدله شهد الله وشهد من مجده انه لا اله الا هو والملاءكة المقربون واولو العلم المءمنون قاءما بالقسط منفردا بالملك متوحدا بالربوبية لا اله الا هو العزيز الحكيم وان محمدا عبده و	535	729	7342175561293758602	-1941593293755454251	160233	160233	218440	218440	89	227	52.422908782958984	15	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
922	707	1107	910	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms535	Shamela19Y0145334-ara1.ms1488	97	ال-له --ال-رحمن---- الرحيم-- --هذا ما اوصي به -فل-ا---ن بن فلان اوصي --انه يشه-د- ان لا اله الا الله وحده لا شريك له وان محمدا عبده ورسوله ارسله --ب-ال-هدي ودين ا-ل-حق لينذر من -كان -حيا ويحق ا--لقول-- علي -الكا-فرين -ال	السير وعجل المناجزة ولا تمكن قريشا من اذنك ثم قال اللهم اني ل-م اعمل قط بعد شهادة ان لا اله الا ا-ل---------------له وان محمدا عبده ورسوله -عملا احب الي من قتلي اهل المدينة ولا ارجي عندي في الاخرة فلما مات سار الحصين بال	535	1488	7342175561293758602	-3329739785317872564	160239	160239	446143	446143	67	221	43.89140319824219	10	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
1333	1375	1441	1502	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms535	Shamela19Y0145334-ara1.ms2793	70	و-ان ال-جنة ---حق و--ان النار حق اقول قولي --هذا مع --م-ن --ي--قوله و-ا-كفيه م-ن ابي ولا حول ولا قوة الا بالله العلي العظيم ال	وسلم القضاة ثلاثة وقوله صلي الله عليه وسلم مشفقا لا تءمرن علي اثنين ولا تلين مال يتيم لا حول ولا قوة الا بالله العلي العظيم ال	535	2793	7342175561293758602	4022375728510438871	160224	160224	837626	837626	48	127	55.11811065673828	9	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
494	184	631	393	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms537	Shamela19Y0145334-ara1.ms0180	117	و-ال-رحي--ل----- --ع-ن ال-اهل -وا-لا--خلاء و-هو -يشهد ان لا اله الا الله وحده لا شريك له و-----ان محمدا عبده ورسوله -------وا-مين---------ه- صل------وا---ت ----الله عليه وعلي اله--- --------و--ع---لي اخوانه -ا	و الذي يقبل توبة العبد الجاني اذا تاب اليه ورجع واشهد ان لا اله الا الله وحده لا شريك له واشهد ان محمدا عبده ورسوله الذي سن الدين وشرع واظهر الاعياد والجمع صلي الله عليه وعلي اله ما بزغ نجم وطلع وعلي اصحابه ما	537	180	4989457686793665632	-6162675967787713684	160827	160827	53738	53743	90	209	55.98086166381836	14	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
495	712	588	801	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms537	Shamela19Y0145334-ara1.ms0213	58	الرحيل --عن الاهل -والا-خلاء --وهو يشهد ان لا اله الا الله وحده لا شريك له وان محمدا عبد----ه ورسوله و--ا	العظيم فقال الشيخ نعم استغفر الله واشهد ان لا اله الا ا-ل---------------له وان محمدا عبد الله ورسوله وتصا	537	213	4989457686793665632	-4802029942068021457	160819	160819	63617	63617	44	105	55.238094329833984	8	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
478	548	601	673	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms537	Shamela19Y0145334-ara1.ms0289	76	الي برزخ ا-لموتي وا-لرحيل عن- -الاهل والا-خلاء وهو يشه-د- ان لا اله الا الله وحده لا شريك له وان محمدا عبده ورسوله ---وامي--ن-ه --صلو------ات ال	الا وصباحا ومساء وانصرفتا عني وهما تقو-لان لا- تنس -شهادة ان لا اله الا ا-ل---------------له وان محمدا عبده ورسوله ثم نادي مناد ادخلوه من باب ال	537	289	4989457686793665632	-5519131702274600575	160824	160824	86425	86425	58	144	52.77777862548828	10	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
457	1235	668	1462	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms537	Shamela19Y0145334-ara1.ms0529	136	ه- من الدنيا --وهو -صاءر الي --برزخ -الموتي وا-لرحيل عن الاهل والاخلاء وهو يشهد ان لا اله الا الله وحده لا شريك له و-----ان محمدا عبده ورسوله وامينه صلوات الله عليه وعلي اله و-علي اخو--ا-نه---- -الم-رسل----ين -وذريته الطيبين وجزي ال--له عنا	هم من سلطانا نصيرا احمده علي السراء والضراء واستنصره ع-لي دفع -الاعداء و---اشهد ان لا اله الا الله وحده لا شريك له واشهد ان محمدا عبده ورسوله -------صل--ي الله عليه وعلي اله وصحبه نجوم الاهتداء واءمة الاقتداء الاربعة الخلفاء وعلي العباس عمه	537	529	4989457686793665632	7241750038921840175	160841	160841	158442	158442	98	241	56.43153381347656	17	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
449	1074	696	1364	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms537	Shamela19Y0145334-ara1.ms0530	132	اخر ايامه م-ن -ا--لدنيا -وه--و --صاءر ال--ي- برزخ--- الموتي وال-رحيل-- عن ا-لاهل والاخلاء وهو يشهد ان لا اله الا الله وحده لا شريك له ---وان- محمدا عبده- --ورسوله ---وا-مي-نه صلوات الله عليه وعلي اله و------علي اخوانه ال---مرسلين وذريته الطيبين وجزي الله --عنا -محمدا- افضل ما جزي نبيا عن--- --ام	اءر ا-لمسلمين فاستغفروه انه هو الغفور الرحيم والخطبة الثانية الحمد لله حمدا يقوم بشكر نعماءه واشهد ا--لا اله الا الله وحده لا شريك له عدة عند لقاءه واشهد ان محمدا سيد انبياءه صل--ي الله عليه وعلي اله وصحبه وسلم عدد ما خلق في ارضه وسماءه اوصي-كم عباد الله بتقوي الله ان احسن ما وعظ به الانسان كلام	537	530	4989457686793665632	62289175788391252	160848	160848	158756	158756	91	296	44.5945930480957	14	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
461	87	634	280	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms537	Shamela19Y0145334-ara1.ms0579	107	الدنيا وهو ----صاءر--- ال--ي- برزخ الموتي والرحيل عن --الاهل وال-اخلاء وهو يشهد ان لا اله الا الله وحده لا شريك له وان محمدا----- عبده ورسوله وامينه صلوات الله علي-ه- وعلي ال-ه وعلي اخو-انه الم-ر	الوصية بسم الله الرحمن الرحيم هذا ما اوصي به احمد بن حنبل رضي الله عنه انه يشهد ان لا اله الا الله وحده لا شريك له وان محمدا رسول الله ارس-له بالهدي -ودين الحق -ليظهره علي الدين كله ولو كره المشر	537	579	4989457686793665632	-7803610917723086623	160834	160834	173420	173441	77	196	54.591835021972656	12	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
523	145	624	270	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms537	Shamela19Y0145334-ara1.ms0725	82	-يشهد ان لا اله الا الله وحده لا شريك له و-----ان محمدا عبده ورسوله --وا---مين-ه صلوا-ت--- -الله ---عليه و-علي -اله-- وعلي ا	واشهد ان لا اله الا الله وحده لا شريك له واشهد ان محمدا عبده ورسوله اختاره وانتخبه وارتضاه وكرمه واصطفاه وبعثه بالهدي ودين ا	537	725	4989457686793665632	-5472597062651063886	160822	160822	217224	217224	61	125	65.5999984741211	14	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
445	586	632	812	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms537	Shamela19Y0145334-ara1.ms0728	104	لب لاخر ايامه --من الدنيا وهو صا--ءر -ال--ي -برزخ الموتي وال--رحيل --عن الا-هل و-ا--لاخلاء --وهو- -يشهد ان لا اله الا الله وحده لا شريك له -وان محمدا عبده و-ر---سول---ه وامينه -صل--وات الله عليه و-علي -ال----ه وعل----ي- اخوانه ال	له اكبر ا-لله اكبر ولله الحمد والملك والخلق تبارك الله رب العالمين مدبر الامور وباعث من في القبور واشهد ان لا اله الا الله وحده لا شريك له الذي لبس الع-زة وارتدي العظمة وانفرد بالجبروت وال-ازلية وتوحد بالملكوت والربوبية العزيز ال	537	728	4989457686793665632	-7233536833008869358	160837	160837	218140	218140	71	229	45.41484832763672	10	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
504	757	633	890	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms537	Shamela19Y0145334-ara1.ms1488	76	الاهل --وال--ا-خل-اء وهو يشه-د- ان لا اله الا الله وحده لا شريك له وان محمدا عبده ورسوله --وامينه صل-وات -ال--له- عل--ي-ه وعلي ا-له وعلي--- اخوانه الم	اللهم اني لم اعمل قط بعد -شهادة ان لا اله الا ا-ل---------------له وان محمدا عبده ورسوله عملا احب الي من قتلي اهل المدينة و-لا ارجي عندي في الاخرة فلم	537	1488	4989457686793665632	-3329739785317872564	160826	160826	446129	446129	54	151	50.33112716674805	10	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
109	109	208	222	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms538	Shamela19Y0145334-ara1.ms1244	68	قل لا اسالكم عليه اجرا الا المودة في القربي ومن وفي محمدا ا-جر--ه- --بمودة --قرابته فقد ا-د--ي ال--ام-انة وم-ن -لم	قل لا اسءلكم عليه اجرا الا المودة في القربي -الشوري ولقد- اخترناهم علي علم علي العالمين الدخان السلام علي امير الم	538	1244	6450440936260140466	2578608300704271476	161119	161120	372920	372921	50	115	59.130435943603516	9	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
402	1444	470	1523	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms539	Shamela19Y0145334-ara1.ms2793	54	و-ا --من قول -----لا حول ولا قوة الا بالله العلي العظيم وعلموها-- اطفالكم وا-س-ر	ولا تلين مال يتيم لا حول ولا قوة الا بالله العلي العظيم -المتقارب وما انا والسير	539	2793	-2945325474403355046	4022375728510438871	161413	161413	837615	837615	41	80	67.5	7	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
1093	1077	1275	1279	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms540	Shamela19Y0145334-ara1.ms1490	106	رحمة الله عليه فا-نزل -الله في وفي اصحابي -من ال-مءمن--ين رجال صدقوا ما عاهدوا الله عليه فمنهم من قضي نحبه ومنهم من ينتظر وما بدلوا تبديلا انا---- و-ا-ل--له -ال---منتظر ما بدل-ت تبديلا-- ثم وعدنا -ب-فضل-ه	رحمه الله -بعد ما قتل رجالا ف--اخذ الراية عبد الله بن سعد بن نفيل وترحم علي صا-حبيه وقرا فمنهم من قضي نحبه ومنهم من ينتظر وما بدلوا تبديلا الاحزاب وقاتل حتي قتل وبقيت الراية ليس معها احد ثم اخذها عبد الله	540	1490	6478791332899286955	4905154113043455424	161736	161736	446742	446742	76	206	51.4563102722168	13	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
1327	15	1415	127	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms548	Shamela19Y0145334-ara1.ms0019	62	ونه ف--ا-ما --القران ---فقول -الله -ع- ج وتلك حجتنا اتيناها ابراهيم علي قومه ---نرفع ------در-جات من -نشاء --ان	وني في الله وقد هدان الانعام وقوله تعالي وتلك حجتنا اتيناها ابراهيم علي قومه الانعام خلاص ابراهيم من النار وقال	548	19	2234648159932996355	-3107043480104627023	164118	164118	5403	5420	45	112	55.35714340209961	7	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
