begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
304	80	473	273	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0026	Shamela0002864-ara1.ms1698	98	ا-لي ا-نا عرضنا --ال-ا-م-ا-ن--ة علي السماوات وال--ارض والجب-ال فابين -ان يحمل-نها-- -واشفقن -منها وحملها الانسان انه كان ظلوما جهولا فل--ما- ---قال- ا-د-م لقلبيل وهابيل -في معني نكاح اختيهما ما قا-ل	ا في اشياء فهذا من لوازم النشاة ال--انس-انية فالشهوات والشبهات لازمة للنوع الانساني كما قال تعالي وحملها الانسان انه كان ظلوما جهولا الاحزاب لم يخلص احد من البشر عن ذلك لكن م-ن- -كان افضل واكمل كانت	26	1698	-5062799731457066432	4413081876145485124	7530	7530	509112	509136	73	199	49.24623107910156	6	JK000911-ara1.mARkdown	Shamela0002864-ara1
543	1013	681	1092	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0031	Shamela0002864-ara1.ms1266	56	اءلءك ال--------نفر من الملاءكة فقل السلام عليكم فاتاهم فسلم عليهم وقالوا له عليك السلام ورحمة الله ثم رجع الي ربه فقال له هذه تحيتك وتحية ذريتك	اولءك النفر وهم نفر من الملاء-----------------ك------------------ة --جلوس -------فا-س-تم--ع م--ا--- -------يحي-ونك ف-ا--نه---ا تحيتك وتحية ذريتك	31	1266	8533222962475530539	2222906946848375562	9027	9027	379515	379515	44	146	38.356163024902344	5	JK000911-ara1.mARkdown	Shamela0002864-ara1
567	1100	659	1179	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0031	Shamela0002864-ara1.ms1266	59	فق-ل السلام عليكم فاتاهم فسلم عليهم وقالوا له عليك السلام ورحمة الله ----ثم -ر-جع ال-ي ربه فقال له	فقال السلام عليكم ف------------------قالوا --وعليك السلام ورحمة الله فزادوه ورحمة الله قال ف-كل من	31	1266	8533222962475530539	2222906946848375562	9019	9019	379515	379515	44	100	59.0	7	JK000911-ara1.mARkdown	Shamela0002864-ara1
476	491	708	690	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0031	Shamela0002864-ara1.ms1309	108	وقد روي ا-بو ---ه-ريرة -عن النبي انه قال --قال الله -ت------عا--ل-ي لادم حين --خلقه- اءت اءلءك النفر من الملاءكة فقل السلام عليكم فاتاهم فسلم عليهم وقالوا له عليك السلام ورحمة الله ثم رجع الي ربه فقال له هذه تحيتك وتحية ذريتك بينهم ثم -قبض -ل---ه يدي-ه فقال-- -ل	وله صلي الله عليه وسلم خلق ال-له ادم علي صورته طوله ستون ذراعا فلما خلقه قال له اذهب الي اولءك النفر من الملاءكة ف-----سل-م ------------------عليهم و--------------ا-س--م--ع م--ا--- -------يحي-ونك ف-ا--نه---ا تحيتك وتحية ذريتك قال فذهب فقال السلام عليكم فقالوا ال	31	1309	8533222962475530539	5262233189169867853	9047	9047	392438	392438	76	262	41.22137451171875	7	JK000911-ara1.mARkdown	Shamela0002864-ara1
1413	363	1570	547	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0041	Shamela0002864-ara1.ms1168	88	العرب من-- -هو-- -ع-لي --هذ-ا ا-لاعتقاد قال تعالي-- ما نعبدهم الا ليقربونا الي الله زلفي --فقد حصل-- -م--ن عبادة الاصنام مذهب ال-صابءين والكفر وال-فوا-حش وغير ذلك من ا-لمعا---صي -فلما-	اخبر- عنهم بقوله تعالي والذين اتخذوا من دونه اولياء ما نعبدهم الا ليقربونا الي الله زلفي الزمر والله لم ينكر علي المشركين طلب التقرب الي الله تعالي وانما انكر عليهم- انهم اتخذوا اولياء	41	1168	788807616290620464	5635281960010803769	12030	12030	350134	350134	64	186	47.31182861328125	8	JK000911-ara1.mARkdown	Shamela0002864-ara1
463	420	638	611	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0041	Shamela0002864-ara1.ms1386	100	-تعالي قال ---فينطق بانهم ا-هل اوثان قال تعالي وقالوا لا تذرن --ال-----هتك--م ولا تذرن ودا ولا سواعا ولا يغوث ويعوق ونسرا -وقد ا-ضلوا كثير-ا قلت ل-ا تن-ا-قض بين هذه -ا-لاقاويل الثلاثة فغن ال-ق-ول ال	العالم كان تحت حيطة -ا-سم الهي او-جب -عليهم ان يكونوا --متقين فقالوا في مكرهم ولا تذرن ودا ولا سواعا ولا يغوث ويعوق ونسرا نوح فانهم اذا تركوهم جهلوا من الحق علي قدر ماتركوا من -هءلا-ء فان للحق في كل	41	1386	788807616290620464	-4412598302360167986	12034	12034	415539	415539	72	199	50.25125503540039	10	JK000911-ara1.mARkdown	Shamela0002864-ara1
1409	1093	1567	1272	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0041	Shamela0002864-ara1.ms1386	92	ا --في العرب من هو -علي-- هذا -الاعتقا--د-- قا-ل --تعال-ي--- ما نعبدهم الا ليقربونا الي الله زلفي فقد حصل من -عبا-دة الاصنام مذهب -ال-صابءين وا-لكف-ر والفوا---حش وغير ذلك --من المعاصي- فل	ا مجلي ال-هي ينبغي تعظيمه فلا يقتصر فالادني صاحب التخيل يقول ما نعبدهم الا ليقربونا الي الله زلفي---- -الزمر والاعلي ال-عالم يقول فالهكم اله واحد فله اسلموا الحج -حيث ظهر وبشر المخبتين ال	41	1386	788807616290620464	-4412598302360167986	12030	12030	415532	415532	65	187	49.19786071777344	8	JK000911-ara1.mARkdown	Shamela0002864-ara1
1391	743	1490	859	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0041	Shamela0002864-ara1.ms1602	64	ا--ولا- وق-د -كا-ن -ا--خيرا- في العرب من هو ع-لي --هذ-ا ا-لاعتقاد قال تعالي-- ما نعبدهم الا ليقربونا الي الله زلفي	الاسراء وقال تعالي واسجد واقترب العلق وقال تعالي والذين اتخذوا من دونه اولياء ما نعبدهم الا ليقربونا الي الله زلفي	41	1602	788807616290620464	-3954508226106981127	12021	12021	480321	480321	47	116	55.17241287231445	8	JK000911-ara1.mARkdown	Shamela0002864-ara1
456	1173	638	1382	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0041	Shamela0002864-ara1.ms1611	114	اب ال--له تعالي قال فينطق بانهم ا-هل او--------ثان ---قال تعالي وقالوا ---------لا تذرن الهتكم ولا تذرن ودا ولا سواعا ولا يغوث ويعوق ونسرا -وقد ا-ضلوا كثير-ا قلت ل-ا تن-ا-قض بين هذه -الاقاو-يل الثلاثة فغن ال-ق-ول ال	ان العالم -كا-ن تحت حي-طة -ا-سم الهي اوجب عليهم ان يكونوا متقين فقالوا في مكرهم لا تذرن الهتكم ولا تذرن ودا ولا سواعا ولا يغوث ويعوق ونسرا نوح فانهم اذا تركوهم جهلوا من الحق علي قدر ما تركوا من هءلا-ء فان للحق في كل	41	1611	788807616290620464	-232793098092129219	12035	12035	483043	483043	84	215	53.02325439453125	11	JK000911-ara1.mARkdown	Shamela0002864-ara1
1383	258	1490	385	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0041	Shamela0002864-ara1.ms1612	70	-الا-صنام- اولا وقد كان اخيرا --في ال-عرب من هو -علي-- هذا -الاعتقا--د-- قا-ل --تعال-ي--- ما نعبدهم الا ليقربونا الي الله زلفي	والاعلي ما تخيل -بل قالوا هذا مجلي الا هي ينبغي تعظيمه فلا يقتصر والادني صاحب التخيل يقول ما نعبدهم الا ليقربونا الي الله زلفي	41	1612	788807616290620464	-5987582525424511776	12022	12022	483325	483325	50	128	54.6875	8	JK000911-ara1.mARkdown	Shamela0002864-ara1
1327	211	1443	350	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0044	Shamela0002864-ara1.ms1247	83	ال----ظال-مي--ن ول-م----ا استق---رت---- -قيل يا ارض ابلعي ماءك ويا سماء اقلعي وغيض الماء نشفته الارض واقام نوح -في ال-فلك الي- ---ا-ن غاض الما	الله تعالي يقضي الامر كما في قوله تعالي وقيل يا ارض ابلعي ماءك ويا سماء اقلعي وغيض الماء -وقضي الامر وا---ستوت علي الجودي وقيل بعدا للقوم الظا	44	1247	3586420970647674588	8008263892778797464	12923	12923	373827	373827	62	143	58.04195785522461	10	JK000911-ara1.mARkdown	Shamela0002864-ara1
18	865	144	1027	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0052	Shamela0002864-ara1.ms1332	93	ة -لم --يكن --مثلهم يقول --ال--له تعا------ل---ي واذكروا اذ جعلكم خلفاء من بعد قوم نوح وزادكم في الخلق بسطة -فا-رسل ----الله -ال---يهم- ----هود بن -ع-بد ال-له بن	ة قوم اخرين الانعام وقال تعالي في خطاب هود لقومه واذكروا اذ جعلكم خلفاء من بعد قوم نوح وزادكم في الخلق بسطة الاعراف وفي خطاب صالح لقومه واذكروا اذ جعلكم خلفاء من	52	1332	-1846727938768331367	5739085280240623003	15303	15323	399332	399332	66	162	57.407405853271484	13	JK000911-ara1.mARkdown	Shamela0002864-ara1
977	1262	1052	1343	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0060	Shamela0002864-ara1.ms0088	57	قال ربي الذي يحيي ويميت قال نمروذ انا احيي واميت ---ق---ال--- -ابراهيم وكيف- ذلك -قال	قال ربي الذي يحيي ويميت قال ------انا احيي واميت البقرة الاية لانه كان يكتفي بان يقول	60	88	7256831504783759693	7921921008334213430	17716	17716	26117	26117	42	87	65.51724243164062	10	JK000911-ara1.mARkdown	Shamela0002864-ara1
1135	811	1245	954	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0060	Shamela0002864-ara1.ms1025	82	ه-- قال ا---------برا--هيم فان الله ياتي بالشمس من المشرق فات بها من المغرب -فب-هت -عند --ذلك نمروذ ولم -يرجع- اليه -شي--ءا---- -ثم-- انه -و--ا	هذا قال الخليل عليه السلام فان الله ياتي بالشمس من المشرق فات بها من المغرب البقرة وقال تعالي قل ارايتم ان جعل الله عليكم الليل سرمدا الي يوم ا	60	1025	7256831504783759693	-4817013267370298893	17723	17723	307228	307228	60	143	57.34265899658203	11	JK000911-ara1.mARkdown	Shamela0002864-ara1
1083	991	1117	1025	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0072	Shamela0002864-ara1.ms0196	34	ما سبقكم بها من احد من العالمين ا	ما سبقكم بها من احد من العالمين ا	72	196	3323827786254174362	1572832836261901763	21308	21308	58508	58508	26	34	100.0	9	JK000911-ara1.mARkdown	Shamela0002864-ara1
972	1158	1113	1325	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0081	Shamela0002864-ara1.ms0678	84	علم-ت--م --ان ال-له ---يبتلي-- ---النبيين والصديقين والشهداء والصالحين وليس بلاءه لاولءك دليلا --علي --سخطه عل--ي-هم- -ولا -علي هوانهم عليه -ولكنها كرامة وخب-رة -لهم -و	المستقيم صراط الذين انعم عليهم من النبيين والصديقين والشهداء والصالحين وحسن اولءك -رفيقا وبيان ما في الحديث الصحيح من قوله وانت الظاهر فليس فوقك شء -وانت الباطن فليس دو	81	678	-81175015668307482	-3916631012796861832	24024	24024	203129	203129	60	169	49.70414352416992	4	JK000911-ara1.mARkdown	Shamela0002864-ara1
917	1204	1072	1397	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0081	Shamela0002864-ara1.ms1333	92	ان -كان البلاء هو ا-ل-ذي ازري ---به عندكم ووضعه في ن-ف-وسك---م- -وق-د علمتم -ان -الله يبتل-ي -النبيين والصديقين والشهداء والصالحين و--ليس ---بلاءه --ل-اول-ءك دلي-----لا- ع--لي --سخطه عليهم ول-ا	ان يكون عند الله عاملا بطاعته وطاعة رسوله او لا يكون فان كان من القسم الاول كان من عباد الله كالنبيين والصديقين والشهداء والصالحين وهءلاء هم الذين قال الله تعالي فيهم ان عبادي ليس لك عليهم سلطا	81	1333	-81175015668307482	8393678156503618764	24027	24027	399636	399636	71	193	47.668392181396484	5	JK000911-ara1.mARkdown	Shamela0002864-ara1
