begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
437	685	525	786	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms1927	Shamela0000176-ara1.completed.ms083	61	الحسن بن زيد بن الحسن بن علي بن ابي طالب ف--انه اخبره خ--بره و--قا-ل له و-الله ما- -ا-من -وثوب-ه علي	الحسن بن زيد بن الحسن بن علي بن ابي طالب في الايام الاخشيدية والكافورية وكان سودان كافور يتعصبون علي	1927	83	5227933226446942257	-2105199671316904924	577820	577820	24619	24619	45	101	60.39603805541992	12	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1226	719	1321	828	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms1937	Shamela0000176-ara1.completed.ms142	72	-ع---بد الله بن الحس-ن في -هذه ---الس--نة كان --ظه-ور محمد بن عبد الله بن الحسن بن الحسن بن علي بن ابي طالب	جعفر بن محمد بن الحسين بن محمد بن موسي بن عبد الله بن موسي بن عبد الله بن الحسن بن الحسن بن علي بن ابي طالب	1937	142	4500873744108887469	-8708184707880900894	580823	580823	42327	42327	49	109	66.05504608154297	14	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1223	633	1353	792	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms1937	Shamela0000176-ara1.completed.ms238	91	بن -ع---بد الله بن الحس-ن في -هذه ---الس--نة كان --ظه-ور محمد بن عبد الله بن الحسن بن الحسن بن علي بن ابي طالب بال------م--دينة ---لليلتين بقي--تا-- -من جمادي	بن جعفر بن محمد بن الحسين بن محمد بن موسي بن عبد الله بن موسي بن عبد الله بن الحسن بن الحسن بن علي بن ابي طالب -الحسني امير مكة وقتل ياروخ وفيه تاخر الحاج الي	1937	238	4500873744108887469	1036013569311031468	580829	580829	71137	71137	63	160	56.875	15	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1255	679	1302	727	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms1953	Shamela0000176-ara1.completed.ms083	46	سم بن- الحسن بن زيد بن الحسن بن علي بن ابي طالب	سة بنت الحسن بن زيد بن الحسن بن علي بن ابي طالب	1953	83	2166278185897801086	-2105199671316904924	585612	585612	24612	24612	34	48	95.83333587646484	10	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
216	724	347	901	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms1955	Shamela0000176-ara1.completed.ms142	94	بن محمد بن الحسي---ن ---------و------ع----ل-ي ----وزي------د ا----بنا الحسن بن --زيد بن علي بن ابي طالب وك-ان ابوهما- مع المنصور والحسن- ويزيد و-صالح --بنو --معاوية بن عب-د الله	بن محمد بن الحسين بن محمد بن موسي بن عبد الله بن موسي بن عبد الله بن- الحسن بن الحسن بن علي بن ابي طالب وكتاب اخيه الحسن بن محمد -الحسني وهو اخو صفية امراة عبد الله بن عبيد الله	1955	142	-547626707957949098	-8708184707880900894	586228	586228	42341	42341	68	179	52.51396560668945	13	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
567	220	640	293	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms1968	Shamela0000176-ara1.completed.ms049	70	ل- فالقت عصاها واستقر بها النوي كما قر عينا بالاياب المسافر فاقطع المنصور	لت فالقت عصاها واستقر بها النوي كما قر عينا بالاياب المسافر فا-خذ المنصور	1968	49	8554886533582584547	-1680620034337499558	590113	590113	14413	14413	57	74	94.59459686279297	11	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
619	750	707	864	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms1969	Shamela0000176-ara1.completed.ms142	67	بن م--يمون -بن --مهران -والحسن ---------بن الحسن بن الحسن بن علي بن ابي طالب وك-ان موته ---في ----حبس ال-من-صو-ر	بن موسي بن عبد الله بن موسي بن عبد الله بن الحسن بن الحسن بن علي بن ابي طالب وكتاب اخيه الحسن بن محمد الحسني وهو	1969	142	1532015821386175987	-8708184707880900894	590420	590420	42327	42327	47	114	58.77193069458008	10	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
482	729	631	906	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms1980	Shamela0000176-ara1.completed.ms005	86	جعفر بن محمد الصادق --وقبره -بالمدينة يزار هو واب-وه -وجده ف---ي قب-ر واح-د مع الحسن بن علي بن ابي طالب وفيها ما--ت -زكريا -بن ابي زا--ءدة وا---ب--و -امية عمرو-- ---بن ال-حر-ث ب	جعفر بن محمد الصادق اسماعيل اعقب وعبد الله لا عقب له امهما فاطمة ابنة الحسن بن الحسن بن علي بن ابي طالب وموسي واسحق ومحمدا لام ولد والعباس لا عقب له وام-ه ام ولد وعليا المعروف ب	1980	5	6856652373896387362	-6410168212525345557	593732	593732	1237	1237	54	178	48.314605712890625	12	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
817	1288	993	1494	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms2004	Shamela0000176-ara1.completed.ms038	101	وكان عمر----ه-- ---------ثلاثا وستين سنة ---وقيل -اربع و--ست--ين وقيل ثمانيا وستين سنة فكانت مدته خلا-فت--ه اثنتين وعشرين سنة --الا اربعة وعشرين يوما وقيل -الا ثلا-ثة ---اي-ام وقيل ال-ا ستة وقيل الا يوم-ين وقيل	وكان عمر المهدي لما توفي ثلاثا وستين سنة لم تكمل وكانت ولايته منذ دخل رقا-دة ودعي- -له بالاقامة الي ان توفي ا-ربعا وعشرين سنة وعشرة ا-شهر وعشرين يوما وقيل كانت ولادته بسلمية من ارض الشام في -سنة تسع وخمسين وقيل	2004	38	8830857224558151549	5970275816828791326	600934	600934	11141	11141	72	212	47.641510009765625	10	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1368	771	1480	913	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms2004	Shamela0000176-ara1.completed.ms367	72	قال- لحا-جبه ا-قرا لي -ا--ية -من كتاب -ال---له فقر----ا---- وسيعلم الذين ظلموا اي منقلب ينقلبون فا--مر ب--ه -فضرب- ورحل من -المنزل تطي---را-	والعدل المال الي الله والعبد عبد الله والاعطاء خير من المنع وسيعلم الذين ظلموا اي منقلب ينقلبون واعتذر بانه لم يبق عنده شء فاضطروه الي اخراج	2004	367	8830857224558151549	1703660241462655821	600923	600923	109827	109827	51	142	50.7042236328125	7	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
902	1048	1008	1171	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms2008	Shamela0000176-ara1.completed.ms001	73	ه احمده --واستعي-نه وا---ومن به --وات--وكل عليه واشهد ان لا اله الا الله وحده لا شريك له -فا--عترضه ا-نسا-ن ---ف-قال ايها الا	ه احمده حمدا يليق بجلاله وينبغي لعظمته وك-مال-ه واشهد ان لا اله الا الله وحده لا شريك له ولا ظهير ولا معاون له فيما يريده ولا	2008	1	2420558804355363325	-619729244154946691	602121	602121	25	25	57	125	58.400001525878906	12	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
6	1150	86	1242	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms2009	Shamela0000176-ara1.completed.ms065	76	فكان- -مما -ق----ال-- ولقد كتبنا في الزبور من بعد الذكر ان الارض يرثها عبادي الصالحون ----ام	ف-انك تقول وقولك الحق ولقد كتبنا في الزبور من بعد الذكر ان الارض يرثها عبادي الصالحون فقد ام	2009	65	5820013315838977536	3296626047535721272	602401	602415	19218	19218	60	93	81.72042846679688	13	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1204	913	1345	1080	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms2030	Shamela0000176-ara1.completed.ms449	91	فحمل له-م- ---ماءة الف- دينار وثلاثة ----وتسعين الفا واربعماءة و----خمس-ين دينارا ومن الورق واحدا وعشرين الف- --الف در-هم و---اربعة --عشر -----الف وثمانماءة درهم وسار- ال	سومح به من البواقي الفا الف وسبعماءة الف وعشرون الفا و-سبعماءة وسبعة وستون دينارا ومن الورق -سبعة و-ستون الفا وخمسة دراهم ومن الغلة ثلاثة الاف الف وثمانماءة -الف وعشرة ال	2030	449	7971685353258385468	-3738215512327735846	608725	608725	134430	134430	67	171	53.216373443603516	7	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
23	685	65	727	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms2036	Shamela0000176-ara1.completed.ms083	41	والحسن بن زيد بن الحسن بن علي بن ابي طالب	الحسن بن زيد بن الحسن بن علي بن ابي طالب	2036	83	-3245027795009210432	-2105199671316904924	610505	610510	24611	24611	31	42	97.61904907226562	9	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
583	311	829	525	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms2069	Shamela0000176-ara1.completed.ms044	94	لسلام فافسد -بهذا كافة الجند علي الفضل وكثر الجمع عندهم فسير اليهم الفضل عسكرا كثيرا فخرجوا اليه فقاتلوه فانهزم عسكره وعاد الي القيروان منهزما وتبعهم اصحاب- ابن الجارود فحاصروا القيروان يومهم ذلك ثم فتح اهل القيروان الا-بواب --ودخ-ل ا-بن الجارود وعسكره	-س-ار بنفسه اليها --ثم عاد وقدمت ال--مراك-ب فواقع-ت ابا يزيد حتي-- انهزم هو واصحابه واحرقوا -خي----ا--مه ف--دخل --ابو يزيد الي القيروان -------و---فر البربر علي -وجوههم فما---ت ا-كثر-هم جو-عا وعطشا ومنع اهل القيروان ابا يزيد من دخول البلد وحصروا -عامله	2069	44	966170099709384473	-6744396351332185281	620441	620441	12939	12939	63	253	37.154151916503906	4	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1405	1459	1522	1590	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms2083	Shamela0000176-ara1.completed.ms019	82	وحج -ب---ال--ناس العباس بن الهادي --وفيها مات ---موسي بن جعفر بن محمد بن علي بن الحسين بن علي بن ابي طالب -ببغداد في -حبس ا-لرشيد	وهو عبيد الله بن الحسين بن علي بن محمد بن علي بن موسي بن جعفر بن محمد بن علي بن الحسين بن علي بن ابي طالب وبعض الناس يقول ان عبيد	2083	19	-6370562117502302286	352192992077994761	624626	624626	5432	5432	57	131	62.595420837402344	15	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
440	142	580	274	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms2124	Shamela0000176-ara1.completed.ms183	79	ال له انما اخذت البيعة علينا علي- -ان لا تخرج من خراسان فمتي فعلت ذلك فلا بيعة لك في اعناقنا والسل-م عليك يا امير المءمنين ورحمة الله وبركاته و	ال له انزل ويحك ال--له -فينا وفيك وانزله ووضع علي راس-ه --العمامة بالجوهر وقبل له -الارض وقال السلام علي- -ا--مير المءمنين ورحمة الله وبركاته و	2124	183	-6370701523027792472	4835263508481295346	636928	636928	54624	54624	58	143	55.244754791259766	7	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
481	1428	580	1541	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms2124	Shamela0000176-ara1.completed.ms242	67	رج من خراسان فمتي فعلت ذل--ك ف-لا -بيعة لك في اعناقنا- --و-ال-سل-م عليك ---يا- ----امير المءمنين ورحمة الله وبركاته و	رك من --الان-حناء -الي الارض فانه صنيع الروم وامروا ان يكون للسلام عليه السلام علي امير المءمنين ورحمة الله وبركاته و	2124	242	-6370701523027792472	3155616906660419647	636919	636919	72320	72320	52	117	57.264957427978516	6	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
