begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
906	1409	1047	1564	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms106	Shamela19Y0145334-ara1.ms0975	80	اليرموك التي بدد الله فيها جميع -ا-لروم --كتب امير المءمنين عمر بن الخطاب رضي الله عنه -الي يزيد بن -ا-بي سفي--ان اما بعد فقد ولي---تك اجن-ا-د --الشام كله و	الشريعة المحمدية ويل-تزموا ساءر ما شرطه عليهم امير المءمنين عمر بن الخطاب رضي الله عنه فالتزموا ذلك واشهد عليه البطرك انه حرم علي جميع النصاري مخال-فة ذلك و	106	975	8943233218446155967	3122690314201909092	31529	31529	292228	292228	56	157	50.955413818359375	10	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
927	716	994	793	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms106	Shamela19Y0145334-ara1.ms1223	54	ه -في-ها- جميع -الر-وم كتب امير المءمنين عمر بن الخطاب رضي الله عنه -ا--لي--	ه حتي سار ذكره هجيراها فمر امير المءمنين عمر بن الخطاب رضي الله عنه ذات ليلة	106	1223	8943233218446155967	-7006826097707157091	31514	31514	366616	366616	40	77	70.12986755371094	9	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
938	622	990	677	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms106	Shamela19Y0145334-ara1.ms1452	46	ا-لرو--م كتب امير المءمنين عمر بن الخطاب رضي الله عنه	اوس ووفد علي امير المءمنين عمر بن الخطاب رضي الله عنه	106	1452	8943233218446155967	6771737134310778456	31511	31511	435312	435312	35	55	83.63636016845703	9	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
914	1428	1031	1575	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms106	Shamela19Y0145334-ara1.ms1534	78	ال-تي بدد --الله- -فيها جمي-ع ----الرو-م---- كتب ----امير المءمنين عمر بن الخطاب رضي الله عنه --الي يزيد بن ابي سفيان اما ب---عد ---ف--قد وليتك- ا	الفتح وهو يقاتلهم قتالا شديدا يصبحهم ويمسيهم كتب الي امير المءمنين عمر بن الخطاب رضي الله عنه يستمده ويعلمه ذلك فامده عمر باربعة الاف رجل علي كل ا	106	1534	8943233218446155967	8097668291351708298	31525	31525	459928	459928	55	147	53.06122589111328	10	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
938	719	994	776	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms106	Shamela19Y0145334-ara1.ms1954	56	الروم -كتب امير المءمنين عمر بن الخطاب رضي الله عنه الي	الروم فكتب امير المءمنين عمر بن الخطاب رضي الله عنه الي	106	1954	8943233218446155967	6068988128850916975	31512	31512	585912	585912	44	57	98.24561309814453	11	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
883	1254	1021	1423	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms106	Shamela19Y0145334-ara1.ms1992	94	ومن -وقع-ة -----في-حل ----و--من وقع---ة اليرم-وك التي بدد الله فيها -جميع الروم كتب امير المءمنين عمر بن الخطاب رضي الله عنه--- ----ا-لي يزيد بن ابي -س-فيا------ن- ام--ا بعد ف	ومن لا علم عنده فيقال ان اول من وضع ذلك الهرمزان الذي ---وا-ضع -ابا لءلءة عل--ي قتل امير المءمنين عمر بن الخطاب رضي الله عنه ثم ظهر امرها في زمن ابي مسلم الخراساني ثم ما كان ف	106	1992	8943233218446155967	3322928789168255649	31529	31529	597337	597337	68	176	53.40909194946289	11	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
1465	655	1568	787	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms108	Shamela19Y0145334-ara1.ms2384	77	سلم ال-----س-رب الا-خر -للامير سيف الدين قلاون -ا--لال-في والامير علم الدين -----الحلبي الكبير ----وال----ا--مير س-يف ال-دين --کر مون	سوي الامير سنقر الاشقر والامير -عز الدين ايدمر ناءب الشام والامير علم الدين سنجر الحلبي الكبير فبعث اليهم الامير سنقر الاشقر فعاد م-ن	108	2384	7382296537731020056	2463723338471423134	32118	32118	714923	714923	59	134	57.46268844604492	5	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
262	952	396	1099	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms120	Shamela19Y0145334-ara1.ms0924	83	الدين الفا-ءزي الي الشقيف -فاحاط بها الامير علاء الدي----ن ا-ح-اطة --حافظ -لا مقاتل ثم جرد الامير بدر الدين بكتاش الفخري امير سلاح ---ومعه دهل--يز ---ال	الدين طقطاي ومبارز ال-دين اولياء ب-ن -قرمان -واي دغدي شقير الحسامي وثلاثة الاف فارس -م-ددا للامير بدر الدين بكتاش الفخري امير سلاح في قتال اهل سيس من ال	120	924	-848544624344835270	3016130795092799578	35725	35725	276928	276928	61	153	54.24836730957031	8	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
296	1356	448	1525	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms120	Shamela19Y0145334-ara1.ms1645	86	ا -ا-لامي-ر علا-ء -ال-------دين احاطة حافظ لا مق--اتل ثم --جرد الامير بدر الدين بكتاش الفخري امير سلاح ومعه دهليز الي صفد -ثم حضر ال-يها الامير علاء الدين- البندقدار والام	ا كانت ليلة الاحد ثالث عشر ربيع الاخر المذكور سقط الطاءر بنزول الامير بدر الدين بكتاش الفخري امير سلاح ومن معه من الامراء والعسكر المجردين الي- -سيس بمدينة بلبيس ففرح الام	120	1645	-848544624344835270	4982320573136642013	35728	35728	493230	493230	65	171	50.292396545410156	8	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
334	387	473	541	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms120	Shamela19Y0145334-ara1.ms3001	91	ل --ثم-- --جرد-- الامير بدر الدين بكتاش الفخري امير سلاح ومعه دهليز الي صفد ثم حضر اليها الامير علاء الدين ا-----لبندقدار وال-امي--ر عز الدي-----ن- -او -غان --علي -ما	ل الجميع الي دار الامير بدر الدين بكتاش الفخري امير سلاح و----اكلوا علي ----سم-اطه -وصار الامير ع--ز الدين ايبك الخازندار يجلس في مرتبة النيابة منذ قتل طغجي ويجلس الا	120	3001	-848544624344835270	7370914420350619865	35727	35727	900028	900028	68	166	54.819278717041016	10	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
280	1437	415	1594	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms120	Shamela19Y0145334-ara1.ms3013	85	الشقيف فاحاط بها- الامير -عل-اء ال--دي---ن احا-طة ---حا--فظ -لا -مقاتل ثم جرد الامير بدر الدين بكتاش الفخري امير سلاح ومعه دهليز الي صفد -ثم ---حضر ---ا--ليها	البلاد فاتفق زكاء الغلال بالوجه القبلي وكثرتها في هذه السنة الي الغاية ثم جهز الامير بدر الدين بكتاش الفخري امير سلاح --ع-لي جيش الي جهة سيس في شهر رمضان منها	120	3013	-848544624344835270	-6258742726738387048	35727	35727	903631	903631	60	160	53.125	10	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
261	182	384	318	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms120	Shamela19Y0145334-ara1.ms3015	80	ر- الدين ا-لفاءزي الي الشقيف ف--ا--حاط بها--- الامير علاء الدين احاطة حافظ لا- -مق-اتل -ثم جرد الامير بدر الدين بكتاش الفخري امير سلاح و	رز الدين اوليا بن قرمان ووقف في الجناح الايمن الامير قبجق بعساكر حماة والعربان ووقف في الميسرة الامير بدر الدين بكتاش الفخري امير سلاح و	120	3015	-848544624344835270	-2663978533031711782	35723	35723	904224	904224	61	136	58.82352828979492	10	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
692	635	780	742	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms133	Shamela19Y0145334-ara1.ms0554	69	-الله -عليه وسلم بي الاسلام علي خمس شهادة ان لا اله الا--------------- -----الله واقام الصلاة وايتاء الزكاة و	بالله قالوا الله ورسول-ه ا--علم قال شهادة ان لا اله الا الله وان محمدا رسول الله واقام الصلاة وايتاء الزكاة و	133	554	-4236754114114895107	5804137222601522882	39618	39618	165921	165921	53	110	62.727272033691406	10	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
1443	928	1564	994	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms134	Shamela19Y0145334-ara1.ms1282	47	به- وفي سنة ثمان وسبعين وثلاثمءة سال الوزير ابو الفرج بن کلس الذي عرفت الوزيرية به وتحدث مع الخليفة العزيز بالله في صلة ر	شهر رجب سنة احدي وسبعين وث---------ل-------------------------ا-------ثما-----ءة ---و-صلي -ع--ل--ي-ه العزيز بالله في القصر	134	1282	5635101290105119786	4811738307442473413	39924	39924	384312	384312	35	122	38.52458953857422	7	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
0	882	123	1025	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms139	Shamela19Y0145334-ara1.ms1100	83	ا--ن المدينة النبوية علي ساكنها افضل الصلاة والسلام ---كا--نت ---بين ابي وبين ال---شريف- جماز نصفين وتوفي- و--الدي و---انا صغير فظلمني ال-شريف	امير المدينة النبوية علي ساكنها افضل الصلاة والسلام ولي امارة المدينة في وقدم الي مصر في سنة اثنتين وتسعين وستماءة وكرمه السلطان الملك الاشر-ف	139	1100	6560793638235870274	-3185286980358967832	41400	41418	329725	329725	65	144	57.63888931274414	8	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
1405	486	1555	673	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms139	Shamela19Y0145334-ara1.ms1120	103	ق وجاءت -م-----ن -اح-سن م-ا-- --يكون و-رسم ان يكتب -علي اسو---ارها ولقد كتبنا في الزبور من بعد الذكر ان الارض يرثها عبادي الصالحون -وا--ولءك حزب ا-----ل--له ال-ا ان--- ---ح--زب الله هم ال	ق الارض ومغاربها واحمده مبادي الامور وعواقبها فانك تقول وقولك الحق ولقد كتبنا في الزبور من بعد الذكر ان الارض يرثها عبادي الصالحون الانبياء فلقد امتعض لدينك ولما انتهك من حرمتك ودرس من ال	139	1120	6560793638235870274	-4485641349760600035	41431	41431	335733	335733	74	187	55.08021545410156	14	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
895	1005	967	1076	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms144	Shamela19Y0145334-ara1.ms0768	51	الامير علاء الدين ا-لحاج طيبر س منها قرية والامير علم الدين سنجر الحموي	الامير علاء الدين ايدكين الب-ندقدار لقتال -الامير علم الدين سنجر الحلبي	144	768	-5216855878396982407	8908737400853006983	42914	42914	230112	230112	40	73	69.8630142211914	7	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
1431	1230	1498	1338	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms144	Shamela19Y0145334-ara1.ms2924	57	نزل عل-ي-ها--- السلطان صلاح الدين رحمه ---ا-----ل----------ل-ه --------في -------سنة -ث-مان وسبعين وخمسماءة	نور الدين اقره السلطان صلاح الدين يوسف بن ايوب علي ما كان عليه حتي مات في المحرم سنة اثنتين وسبعين وخمسماءة	144	2924	-5216855878396982407	1048463582324441050	42912	42912	876921	876921	45	108	52.77777862548828	5	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
868	1389	947	1462	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms146	Shamela19Y0145334-ara1.ms2593	50	الواحدة التي حددها -الديوية ليلة الاربعاء سادس وعشرين رجب سنة ست وستين وستم-ءة و	الفضلاء ايضا وتوفي بالقاهرة -يوم الاربعاء سادس -صفر-- ----سنة ست وستين وستماءة و	146	2593	935498572306008777	565119886353591855	43514	43514	777613	777613	37	81	61.7283935546875	7	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
1021	36	1304	334	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms149	Shamela19Y0145334-ara1.ms2962	138	ها ال-وليد -في زمانه ولم --تزل في -ايدي المسلمين ال-ي ا-ن م-ل--كها- ال----قاضي -جلا-ل- ا----لملك علي بن محمد بن عمار واقام مالكة لها الي ان مات في سلخ شعبا-ن سنة ا-ثنين وتسعين وار-بعمءة وملكها بعده ا-خو-ه فخر الملك عمار بن محمد بن عمار وما زال حاكما فيها حتي خر-ج الفرنج الي الشا--م في سنة تسعين واربعمءة وفتحوا ا	ها العربية علي -الطليطلي وكتب علي طريقة ا-بي عبد الله ابن مقلة وقال الشعر ومدح بطرابلس ابا الحسن علي بن محمد بن عماد وغيره ---في سنة خمس -وثما--نين واربعماءة وهو اول ما ظهر من شعره ثم اعتقل-ه- -فخر الدولة ابو عل--ي عمار بن محمد بن عمار مدة وافرج عنه فخرج -من طرابلس وقدم الي القاهرة في سنة احدي- وخمسماءة ومدح الا	149	2962	-4845216769875449464	4521689786090535795	44457	44457	888306	888360	91	313	44.08945846557617	14	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
309	610	440	759	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms153	Shamela19Y0145334-ara1.ms3210	77	بانطاكية من كل-- --جانب- وكان ال---ن-زو--ل عليها بال-خيام ---وال-ثقل بكرة يوم الجمعة ثالث شهر رمضان سنة ست وستين وستم-ءة ولما- حضر -كندا-صطبل- الي ال-سل	ومن ابي عبد الله محمد بن عماد الحراني وكان كثي-ر -المروءة حسن السيرة توفي يوم الجمعة ثالث عشر ر--جب سنة ست وستين وستماءة التاج ابو المعالي المخيلي المال	153	3210	3365183415977249863	-2947594770999863082	45624	45624	962728	962728	55	153	50.32679748535156	7	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
527	303	655	447	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms159	Shamela19Y0145334-ara1.ms0870	79	ال-روم -في ----يوم الخميس لثلاث عشرة ليلة من ذي الحجة سنة ثمان وخمسين وثلاثمءة وطرح --المسلمون -النار -بين-هم وبي------ن- ال-رو-م وفتحوا ب--اب البحر-	الفراش حتي مات يوم الخميس لثلاث ----بقي-ن من ذي الحجة سنة ثمان و-ستين وخمسماءة ودفن بجانب اخيه شيركوه ثم نقلا الي المدينة النبوية و-دفنا بجوار الحجرة	159	870	-1168821476281544952	-3211134672184454336	47424	47424	260727	260727	56	151	52.3178825378418	8	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
540	379	602	457	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms159	Shamela19Y0145334-ara1.ms1468	52	الخميس -ل---ثلاث --عشرة ل-يل--ة ------من ذي الحجة سنة ثمان وخمسين وثلاثم-ءة و	القضاء ولد ببلاد المغرب لليلتين بقيتا من ذي الحجة سنة ثمان وخمسين وثلاثماءة و	159	1468	-1168821476281544952	4928476707776314430	47412	47412	440114	440114	40	78	66.66666412353516	7	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
540	1234	651	1371	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms159	Shamela19Y0145334-ara1.ms2613	74	الخمي--س لثلاث --عشرة ليلة من ذي الحجة سنة -ث-مان وخمسين وثلاثم-ءة و-طرح ----ال-م-سلمون- النار- --بينهم و--بين -الروم- وفتحوا ب--ا--ب ال	الدمياطي مولده في اول ليلة من ذي الحجة سنة اثنتين وخمسين وثلاثماءة وتوفي يوم الخميس ثاني المحرم سنة سبع وعشرين واربعماءة ابو عبد الله ال	159	2613	-1168821476281544952	6828417256022693210	47420	47420	783625	783625	56	137	54.01459884643555	8	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
716	805	800	914	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms162	Shamela19Y0145334-ara1.ms3152	60	ر- --ال-دي-ن جمع والتقاه -في يوم -ال--------ارب-عاء ---الحادي والعشرين -م--ن --صفر- سنة اربع واربعين وخمسم-ءة	را ودخل ديار مصر والعراق وخراسان والهند وتوفي بهراة في الحادي والعشرين جمادي الاخرة سنة -تسع واربعين وخمسماءة	162	3152	-4474759698293466588	6959078919481250546	48315	48315	945318	945318	46	110	54.54545593261719	3	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
651	688	1166	1241	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms171	Shamela19Y0145334-ara1.ms2380	372	السلطان تحدث مع الامراء في ------ام-ر ول---------ده الملك السعيد وتفويض الامور اليه فاجابوا -----ب--ا-لس-مع-- ---وال-طاعة ويوم الخميس تاسع صفر جلس الملك السعيد في مرتبة الملك وحضر الامراء وقبلوا ---الارض وجلس الامير عز الدين الحل-ي والاتابك بين يديه والصاحب بهاء الدين --------وكتاب الانشاء و----------------حاف له الامراء وساءر العساكر المنصورة وفي ثالث الشهر ركب في الموكب كما يركب والده وجلس في الايمان وقرءت عليه القصص وفي العشرين من الشهر المذكور قریء بالايوان تقليده بتفويض السلطنة اليه واستمر جلوس- --ا-لملك السعيد -وركوبه -ذكر احتفال السلطان برمي النشا-ب وامور ال--حرب في ال	الملك الظاهر مع الامراء في تفويض امور المملكة لابنه الملك السعيد وتجديد ال-حلف -ل-ه فاجابوه لذلك ب واجلسه علي تخت الملك في يوم الخميس تاسع صفر -من السنة ال-----مذكور--ة ------وحضر الامراء وقبلوا له الارض وجلس الامير عز الدين الحلبي -الاتابك بين يديه والصاحب بهاء الدين ابن حنا وكتاب الانشاء والقضاة والشهود وحلف له الامراء وجميع العساكر -----و----في ثالث -عشره ركب في الموكب كما يركب والده وجلس --بالايوان وقرءت عليه القصص وفي العشرين منه قرء بالايوان من قلعة الجبل تقليده بتفويض السلطنة اليه واستمر جلوسه مكان ابيه لقضاء الاشغال وصار يوقع ويطلق ويركب في المواكب واقام الامير بدر ال	171	2380	8630806549853948383	-6768067145058514743	51088	51088	713798	713798	298	583	63.807891845703125	45	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
179	354	241	427	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms178	Shamela19Y0145334-ara1.ms0767	55	وسل-موا------ ال---يه في يوم السبت ثاني عشر المحرم سنة اثنتين وخمسم-ءة و	والامراء لعرض الشواني في يوم السبت ثاني عشر المحرم سنة اثنتين وسبعماءة و	178	767	-3788363329115054516	5711687126860859767	53112	53112	229813	229813	43	73	75.34246826171875	10	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
364	618	550	766	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms179	Shamela19Y0145334-ara1.ms0472	81	ال-مصر--ي--ة ولما -وصل ال---سل--طان ---الي الديا-ر المصرية كما ذكرنا امره باربعين فارسا وامر -اربعة من اكابر الامراء وهم الامير سيف الدين قلاون الالفي والامير عز الدين او غان والامير بدر الدين بيسري ال	الظاهر بيبرس وكان يكتب اليه المملوك وهو في الولاية الغربية -فاذا قدم عليه با---لغ ف-ي اكرامه واجلسه مع اكابر الامر-------ا----ء -------------و-----كتب -ال--يه ---ال----ا----------مير بدر الدين بيليك ال	179	472	-573621216530998860	7155774743585937532	53433	53433	141327	141327	59	202	40.0990104675293	5	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
448	669	608	788	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms179	Shamela19Y0145334-ara1.ms1558	72	من اكابر الامراء وهم الامير سيف الدين قلاون الالفي والامير عز الدين او غان والامير بدر الدين بيسري ---الشمسي والامير -بدر الدين امير -سلاح بانهم يباشرون الحوط-ة عل-ي-	من اكابر الامراء---- -فا--ر-س-- ال------دين ا--ل--------------ا----تا---بك و-------بدر الدين بيسري وسيف الدين قلاوون فقعد الشيخ -خضر منتبذا منهم -فا-حضر السلطان الذين	179	1558	-573621216530998860	-2598650724071041195	53429	53429	467121	467121	54	168	42.85714340209961	7	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
342	568	533	742	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms181	Shamela19Y0145334-ara1.ms0804	89	از ال-شري----ف ا---ن-فق في العسا--كر جميعها وجرد جما-عة صحبة ال--ا-مير جمال الدين اقوش ال-رومي السلاح دار وهم المتوجهون صحبة السلطان وجرد العساكر التي بقيت معه صحبة الامير شمس الدين اقسنقر ا--ستاذ الدار ال-ي- -دم	اي الساقي وسيف الدين نوغاي السلاحدار وسيف الدين الناق الساقي السلاحدار وسيف الدين اروس الحسامي السلاح-دار و---عل-----اء -----ال--دين -----الطنبغا ال-------جم----دار --وسيف ----الدين اقسنقر الحسامي وناصر الدين محم	181	804	5815979738054128072	-745579014393427781	54033	54033	240926	240926	68	212	41.98113250732422	5	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
761	1285	861	1397	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms189	Shamela19Y0145334-ara1.ms1271	63	لا--د -العجم -فاذن له وكان ال-حسن کاتبا للرءيس عبد الرزاق بن بهرام بالري وادعي انه قال- للمستنصر- ---من اما---مي	لاحمد بن عبد الملك بن عطاش الطبيب وكتب- للرءيس عبد الرزاق بن بهرام بالري فاتهم ابو مسلم رءيس الري بدخول جماعة من	189	1271	1681032133014338454	-2580529029390716158	56419	56419	381022	381022	44	113	55.75221252441406	6	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
1229	1460	1427	1646	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms190	Shamela19Y0145334-ara1.ms1272	126	ال -لاصحا-بها نحن قوم ------زهاد ن----عب-د- الله ون---شتري منكم نصف هذه القلعة ونقيم معكم نعبد الله فاشتری نصفها بتسعة الاف دينار ثم قو---ي-- واستولي عليها وصاروا جماعة فبلغ خبر هم الي ملك تلك ال-بلاد فقصدهم بعس-------اکره فقال	اب قلعة الموت نحن قوم ضعفاء زهاد نريد عبادة الله عندكم فبيعون-ا نصف هذه القلعة ------------فب--اعوه--ا---- -منها بتسعة الاف دينار وسكنوا فيها فاستولي عليها و-------------بلغ خبر-ه- ----ملك تلك الناحية فقصده- بعسكره ليحاربه فقال	190	1272	-2716421393543893691	-3561131951085916007	56737	56737	381333	381333	99	228	55.26315689086914	14	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
107	1239	354	1531	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms190	Shamela19Y0145334-ara1.ms1273	201	ال --انه بين اعداء كثيرة ------------------والبلاد بعيدة ولا ي-مكن--ه الحضور وقد عزم علي ان يستخفي في بطن امراة ويجء سالم ويستانف الولادة -----------فقنعوا --بذلك واحضر جاري-ة ---قد حبلها وقال ----ان------ه قد اختفي في هذه فعظموها ---فولدت ابنا -سماه حسنة وقال ---تغيير الاسم التغيير الصورة -فلما مات حسن-	ام نزارا بين اعداء كثيرة والاعداء محيطة به والبلاد بعيدة ولم يتمكن من الحضور وقد عزم علي ان يستخفي في بطن امراة ----------ويستانف الولادة ليجء سالما فصدقوه في ذلك وا-خرج اليهم جارية حبل-ي وقال لهم ان الامام قد اختفي في هذه فعظموها حتي ولدت ذكرا وسماه حسنا وقال قد تغي-ر الاسم -بتغيير الصورة وفي المحرم سنة	190	1273	-2716421393543893691	4811911733656854967	56717	56747	381656	381656	159	306	65.68627166748047	24	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
1454	17	1598	160	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms190	Shamela19Y0145334-ara1.ms1273	138	اي شء يكون لي عندكم ان كفيتكم امر هذا ال-جيش -قالوا نذكرك في تسابيحنا فقال رضيت ونزل بهم وقسمهم ارباعا في ارباع العساكر وجعل معهم طبولا وقال اذا	اي شء يكون لي عندكم ان كفيتكم امر هذا العسكر فقال-- نذكرك في تسابيحنا فقال رضيت ونزل بهم وقسمهم ارباعا في ارباع العس-كر وجعل معهم طبولا وقال اذا	190	1273	-2716421393543893691	4811911733656854967	56729	56729	381605	381629	109	146	94.52054595947266	26	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
289	902	380	1003	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms191	Shamela19Y0145334-ara1.ms1273	85	ر- فقال لهم الاية في ذلك ان يطلع القمر في غير وقته ومن غير مطالعه ثم عمد الي جبل --هن-اك -------مرتف-ع	ره فقال لهم الاية في ذلك ان يطلع القمر في غير وقته -من غير مط-لعه ثم عمد الي جبل بجانبهم شديد الارتفاع	191	1273	-8361629155979231309	4811911733656854967	57021	57021	381622	381622	64	103	82.5242691040039	16	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
182	42	444	284	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms203	Shamela19Y0145334-ara1.ms0859	146	امير- ع--ز الدين ايدمر بالحضور --ال--ي -الشام-- وافهم-----ه انه طلبه انيابة حصن الاكراد وسار -------الي دمشق فوصلها في ثالث عشره واحد لا يعلم به وكان قبل ان يدخل دمشق قد رسم لولد كاتب السيرة بكتابة كتب الي النواب --بتفويض ---نيابة ا--لشام لعز الدين ايدمر فجاءت نحو ثمانين ك-ت--ا-با في يوم وليلة	الكرك علاء الدين ايدكين الفخري فتسلمها في ثامنه وافهم ايدمر انه طلبه لنيابة حصن الاكراد وسار به معه الي دمشق فدخلها في ثالث عشر-----ه ----علي ----حين ----------------------غفل--ة ---ب-----عد --ما-- كتب الي النواب والامراء ثمانين كتابا بخط فتح الدين -محمد ---بن عبد الظاهر كاتب السر في يوم وليلة	203	859	-7139957262196798572	-3339589433298715187	60632	60651	257407	257444	107	295	49.49152374267578	16	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
299	967	499	1147	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms206	Shamela19Y0145334-ara1.ms1036	91	الحاج طي-ب-ر -س الي ----حرا--ن وقتل من كان بها من التار وفي اواخر ربيع الاخر بلغ السلطان ان الفرنج غاروا علي قانون وقتل الامير حسام الدين ا--ستاذ الدار وجرح الامير ركن ال--دين الخالق وجرح وال-ي قاقو--ن --فرحل- السلطان	ال-تي في بحر المحلة سبع حراريق ونجا من كان بها من ال--مسلمي-----ن وفي- -ثا-------------ن-يه ---بعث -ا-----لسلطان-- ----بالامير حسام الدين ابي علي ليقيم بدار الوزارة من القاهرة علي عادته في النيابة وفيه وصل الي السلطان	206	1036	2490655143996051904	6252220760500605435	61539	61539	310535	310535	65	219	41.552513122558594	9	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
1213	460	1319	589	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms206	Shamela19Y0145334-ara1.ms1897	71	ه عن ال-ا---غار-ة ورد ال---عسكر ا-----لشام-ي- و--س-ا-ر -الي الديار- -المصرية فوصل قلعته في الثالث والعشرين من جمادي الاولي ----وكان	ه في السابع عشر من ذي الحجة سنة اثنتين وخمسين وخمسماءة خارج القاهرة بالشار-ع -و-توفي به في الثالث والعشرين من جمادي الاولي سنة ثمان	206	1897	2490655143996051904	1255498127445059697	61519	61519	568824	568824	54	132	53.787879943847656	7	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
364	47	488	217	-8513222754224368155	8581614112480461348	GVDB20200120-ara1.completed.ms210	Shamela19Y0145334-ara1.ms0928	75	الامير بدر الدين بيسري ال-------شم------سي --------------والامير جمال الدين ا---قوش -ا---لروم-ي -وجبرك ال-----سلاح --دار -وجرمك الناصري وسنقر -الال-في السلاح دار وعل-م ال	الامير بدر الدين بكتوت الفتاح بكتمر الحاجب ا بكتمر الحاجب الامير جمال الدين الحسامي كان من جملة مماليك الامير حسام الدين طرنطاي النا-ءب فترقي في الخدم الي ان انعم عليه ال	210	928	4067697170508694649	3379348513974194984	62721	62721	278109	278131	55	171	43.859649658203125	7	GVDB20200120-ara1.completed	Shamela19Y0145334-ara1
