begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
184	225	268	321	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0158	EShia0071536-ara1.completed.ms404	61	ا --من- ضلال -المتفلسفين وحيرة الم--------تكل-مين ولا حول ولا قوة الا بالله العلي العظيم الوجه ال	ا حسبنا الله ونعم الوكيل و-نعم المولي ونعم النصير ولا حول ولا قوة الا بالله العلي العظيم اللهم صل	158	404	-7486778544113149165	5908174247403045471	47115	47115	120918	120918	46	97	62.8865966796875	9	Shamela0002864-ara1	EShia0071536-ara1.completed
360	150	551	313	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0163	EShia0071536-ara1.completed.ms267	101	ت- -ال-جهة مثل قوله -------الرحمن علي العرش استوي طه ومثل قوله وسع كرسيه السماوات والارض البقرة ومثل قوله ويحمل عرش ربك فوقهم يومءذ ثمانية --الحاقة ومثل قوله يدبر الامر من -ال------سماء ا-لي ال--ار-ض ثم -يعرج اليه ف	ته ساله عن قول الله عز وجل الرحمن علي الع---------------------------ر--ش ا-س----ت-و----ي -------و----قوله ويحمل عرش ربك فوقهم يومءذ ثمانية فقال- له -ما يقول هءلاء الملاعين قال يقولون ان الله خلق عرشه ثم استوي عليه ف	163	267	1819298518386752182	-6425569275832533049	48636	48636	79820	79833	77	215	46.97674560546875	10	Shamela0002864-ara1	EShia0071536-ara1.completed
982	651	1060	739	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0164	EShia0071536-ara1.completed.ms398	70	-السجدة وقا---ل -تعال----ي- ان الذين عند ربك لا يستكبرون عن عبادته ويسبحونه وله يسجدون	والاصال ولا تكن من الغافلين ان الذين عند ربك لا يستكبرون عن عبادته ويسبحونه وله يسجدون	164	398	-8260736560803655850	-5910836420768949344	48915	48915	119117	119117	55	88	79.54545593261719	12	Shamela0002864-ara1	EShia0071536-ara1.completed
558	1256	722	1441	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0166	EShia0071536-ara1.completed.ms158	98	م- ف-ان الكر-م الرجل المسلم -وفي الصحيح --ع-----ن ابي هري---رة رضي- الله عنه قال سمعت رسول الله صلي الله عليه وسلم يقول قال الله عز وجل يسب -ا--ب---ن ادم الدهر وانا- ال--دهر اقلب الليل وال	من فراء العراق يل-بسها فاذا حضرت الصلاة نزعها وعن علي صلي الله عليه وسلم انه قال سمعت رسول الله صلي الله عليه وسلم يقول لا ينتفع من -الميتة باهاب ولا عظم ولا عصب قال علي صلي الله عل-يه وسل	166	158	-8227785865688026924	-8394983318998286091	49534	49534	47138	47138	68	188	52.12765884399414	9	Shamela0002864-ara1	EShia0071536-ara1.completed
552	259	715	445	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0166	EShia0071536-ara1.completed.ms263	92	ب- الكر--م فان الكرم ال-رجل -المسلم وفي الصحيح عن ابي هريرة رضي- -ا--لله- عنه قال سمعت رسول الله صلي الله عليه وسلم يقول ---قال--- -ا-لله-- عز و-جل يسب اب-ن -ادم الدهر وان--ا الده-ر -اقلب ال	با الدرداء لان ا-صلي العشاء وال-فجر -في جماعة احب الي من ان احيي ما بينهما او ما- سمعت رسول الله صلي الله عليه وسلم يقول لو يعلمون ما فيهما لاتوهما ولو حبوا وانهما ليكفران ما بينهما تاويل ذل	166	263	-8227785865688026924	-5624540108084250640	49534	49534	78637	78637	63	190	48.421051025390625	8	Shamela0002864-ara1	EShia0071536-ara1.completed
1267	45	1403	160	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0166	EShia0071536-ara1.completed.ms715	71	فقال ابو عبد الله القوم يردون الاثار عن رسول الله صلي الله عليه وسلم ونحن نءمن بها ولا نرد علي رسول الله صلي -ال----------له عليه- وسلم قوله قا--ل ال	فقال ابو عبد الله ----جعفر--- -------بن محمد -----ص-- ا------نه --لم----ا نزلت هذه الا--ية علي رسول الله صلع ساله بعض اصحابه عن هذا فلم يجبه فانزل ال	166	715	-8227785865688026924	5220798288721490603	49529	49529	214207	214226	49	150	47.33333206176758	9	Shamela0002864-ara1	EShia0071536-ara1.completed
1139	661	1301	854	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0172	EShia0071536-ara1.completed.ms031	105	كان مشركا ولم----- --ي--كن موح-د-ا- وان اقر ا---نه خالق كل--- --شء كما قال تعالي وما يءمن اكثرهم بالله الا وهم مشركون -يوسف وقال تعالي ولءن سالتهم --من خلق ا---لسماوا-ت --و-الارض -ليق---و-لن الله	ما- يترك- المستجيب عليه من توحيد اهل الظاهر الذي هو الي الشرك اقرب كما قال تعالي وما يءمن اكثرهم بالله الا وهم مشركون فيترك علي ذلك في و-قت -الاخذ عليه الا انه يعرف انه سيوقف علي حقيقة توحيد الله	172	31	1237115576250690188	-5592926584120145174	51333	51333	9040	9040	76	197	53.29949188232422	12	Shamela0002864-ara1	EShia0071536-ara1.completed
1186	618	1298	759	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0172	EShia0071536-ara1.completed.ms048	78	كما -قال تعالي -------------وما يءمن اكثرهم بالله الا وهم مشركون يوسف وقال تعالي ولءن سالته--م من خل-----ق ال-سم--اوات و-الارض ليقو-ل---ن-- -ال	كما اخبر تعالي عن ذلك بقوله وما يءمن اكثرهم بالله الا وهم مشركون -و-المراد -بالصديقين والشهداء من المءمنين الاءمة منهم وكذلك قوله والمءمنون وال	172	48	1237115576250690188	-295737856072787259	51321	51321	14124	14124	60	144	54.16666793823242	10	Shamela0002864-ara1	EShia0071536-ara1.completed
79	1476	194	1608	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0174	EShia0071536-ara1.completed.ms034	86	-ل-ي- ال--ا- --رب ال-عا--لمين الشعرا--ء وقال- يا- قوم -اني -برء -مما تشركون اني وجهت وجهي للذي فطر السماوات والارض حنيفا وما انا من	البيت الحرام ونصب المقام فجعل الله البيت قبلة والمقام مصلي وحكي قوله ت-عالي اني وجهت وجهي للذي فطر السماوات والارض حنيفا وما انا من	174	34	3189629327521659529	5833700507544049954	51913	51924	9925	9925	64	133	64.66165161132812	12	Shamela0002864-ara1	EShia0071536-ara1.completed
137	432	204	500	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0174	EShia0071536-ara1.completed.ms279	67	اني وجهت وجهي للذي فطر السماوات والارض حنيفا وما انا من المشركين -ا	اني وجهت وجهي للذي فطر السماوات والارض حنيفا وما انا من المشركين فا	174	279	3189629327521659529	3907802259839812512	51913	51913	83413	83413	54	68	98.52941131591797	13	Shamela0002864-ara1	EShia0071536-ara1.completed
946	752	1068	878	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0174	EShia0071536-ara1.completed.ms548	118	وقال- وكذلك اوحينا اليك روحا من امرنا ما كنت تدري ما الكتاب ولا الايمان ولكن جعلناه نورا نهدي به من نشاء من عبادنا -ا---لشوري	و-اله وكذلك اوحينا اليك روحا من امرنا ما كنت تدري ما الكتاب ولا الايمان ولكن جعلناه نورا نهدي به من نشاء من عبادنا وانك لتهدي	174	548	3189629327521659529	-2928635907387095567	51925	51925	164126	164126	93	127	92.91338348388672	23	Shamela0002864-ara1	EShia0071536-ara1.completed
0	841	59	898	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0175	EShia0071536-ara1.completed.ms136	54	فقال تعالي قل انما حرم ربي الفواحش ما ظهر منها وما بطن و-ال	وقال تعالي ---انما حرم ربي الفواحش ما ظهر منها وما بطن ويتل	175	136	7957326463402924028	9202813289675103636	52200	52213	40512	40512	42	60	90.0	11	Shamela0002864-ara1	EShia0071536-ara1.completed
5	403	135	547	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0175	EShia0071536-ara1.completed.ms168	83	تعالي قل انما حرم ربي الفواحش ما ظهر منها وما بطن والاثم والبغ---ي-- بغير -الحق و-ا-ن تشركوا بالله ما --لم --ينزل به سلطانا-- وان- --تقولو-ا علي ال	وقال- قل انما حرم ربي الفواحش ما ظهر منها وما بطن و-قا-ل واسبغ عليكم نعمه ظاهرة وباطنة واعظم -نعمة ما تعبد العباد به من اقامة دينه الذي اوجب لهم ال	175	168	7957326463402924028	-4177557306245126167	52201	52225	50130	50130	57	148	56.08108139038086	14	Shamela0002864-ara1	EShia0071536-ara1.completed
5	1150	105	1266	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0175	EShia0071536-ara1.completed.ms574	72	تعالي قل انما حرم ربي الفواحش ما ظهر منها وما بطن---- وال---اثم --وا----لبغي بغير ال-حق وا--ن تش-ركوا ب-الله ما لم ي-ن	وقال- قل انما حرم ربي الفواحش ما ظهر منها وما بطن فمن عمل بظاهر الطاعات ورفض ظاهر الاثم والفواحش وعمل بباطنه--ا لم يكن	175	574	7957326463402924028	-4324514306653894914	52201	52218	171923	171923	53	119	60.50419998168945	11	Shamela0002864-ara1	EShia0071536-ara1.completed
366	17	588	265	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0176	EShia0071536-ara1.completed.ms732	136	ل فيه الظل-م ---وال--بغي بتسوي---ة الشء-- -بما-- ليس مثله في الشرع والعقل امر بالعدل والقسط وقال --تعالي وما اختلف الذين اوتوا الكتاب الا من بعد ما جاءهم العلم بغيا بينهم -----ال عمران فبين ---تعالي ان سبب ال-اختلاف -هو ----البغي الذي هو خلاف- -ال--عدل فال	ل ترك الخلاف علي الاصحاب الا يخالف المءمن اصحابه المءمنين فيما شرع --ل-هم -من -الدين قال الله جل من قاءل وما اختلف الذين اوتوا الكتاب الا من بعد ما جاءهم العلم بغيا بينهم فمن خالف م-ا- عليه المءمنون من امر الدين فقد خرج عنهم وبغي عليهم ودخل في جملة اهل -ال	176	732	8337610587924812118	-1958389125003712242	52543	52543	219304	219350	99	256	53.125	15	Shamela0002864-ara1	EShia0071536-ara1.completed
501	341	748	550	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0181	EShia0071536-ara1.completed.ms267	101	الافعال- فن-فوا ان الرب استوي --علي ال---عرش بعد ان -ل-م ي-كن مستوي---ا كم--ا- نطق به --ا-لق-ران في قوله تعالي خلق السماوات والارض في ستة ايام ثم استوي علي العرش الاعراف وكان عرشه علي الماء هود فخص الاستواء بكونه بعد خلق السموات والارض -كما -خصه -بانه علي- العرش --وهذا- ال	الا الله من زعم ان الله يحمله شء من خلقه فقد زعم ان الذي يحمله اقوي منه ثم قال للساءل فما يقولون في -------------ق------و-----ل---------ه ----------ت---ع---ال--ي --------وكان عرشه علي الماء قال --يقول-ون ان العرش كان علي ال-م-اء وال-رب فوقه فقال كذبوا عليهم لعنة الله ان ال	181	267	-2135766530058020128	-6425569275832533049	54049	54049	79845	79845	67	274	36.86131286621094	9	Shamela0002864-ara1	EShia0071536-ara1.completed
543	216	668	373	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0181	EShia0071536-ara1.completed.ms412	80	ان --لم يكن -مس-توي--ا ك----ما نطق ب--ه- القرا--ن --في قوله تعال-ي خلق السماوات والارض في ستة ايام -ثم ا---ستوي- -عل-ي ا--لعرش ا----لاعر---اف وكان عرشه علي ال	ان يقرا عند راسه اية الكرسي وايتين بعدها ويقرا ان ربكم الله --الذي خلق السماوات والارض في ستة ايام الي اخر الاية وثلاث ايات من اخر البقرة وعن رسول الله صلي ال	181	412	-2135766530058020128	1427639531648608445	54026	54026	123332	123332	56	159	50.3144645690918	9	Shamela0002864-ara1	EShia0071536-ara1.completed
