begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
1411	270	1586	472	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms0867	Shamela0000176-ara1.completed.ms210	111	-ال--ا-ي---وان --وعلق في -حيطانه حتي صار الايوا-ن ي-تلالا بالذهب وعلق- --في ---صدره العسجدة وهي درقة من ذهب مكللة بفاخر الجوهر ----ي--ضء -لها----- ما- حولها -ا---ذا -وقعت عليها الشمس -لا تطيق ال-عيون -النظر اليها	بالتعاليق فكان جميع ارضه وحيطانه رفي-عا- دل-يلا علي عظمته وسعته- وعلقت بصدر الايوان العسجدة وهي درقة م----طعم---ة بفاخر الجوهر النفيس من كل اصنافه فاضاء لها ما حوله ووقعت عليها الشمس فلم تط-ق الابصار تاملها كلالا	867	210	934576562784042822	-559155578012689769	259834	259834	62736	62736	83	214	51.86915969848633	8	JK001330-ara1.completed	Shamela0000176-ara1.completed
5	637	200	837	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms0867	Shamela0000176-ara1.completed.ms258	142	الرجالة فوجد فيها ثيابه وهي سبع جبات مزررة لم تحل ازرارها وفيه- اث-ر السكاكين ف--تي-قنوا قتله وكان- عمره ستا وثلاثين سنة وسبعة اشهر وولايته علي مصر خمسا وعشرين سنة وشهرا واحدا قال--- ابن ----خلكان -بعد- ---ما- --ذكر	ا رج-ل- فوجد فيها ثيابه وهي سبع جباب -----ووجدت-- مزر-ر-ة -فيها اثار السكاكين فلم يشك في قتله فكانت مدته ستا وثلاثين سنة وسبعة اشهر و-كانت- ول-ايته خمسا وعشرين سنة وشهرا وكسفت -الشمس يوم موته وكان جوادا بالمال سفاكا	867	258	934576562784042822	9057551809427831145	259800	259834	77138	77138	108	216	65.74073791503906	16	JK001330-ara1.completed	Shamela0000176-ara1.completed
809	930	896	1024	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms0867	Shamela0000176-ara1.completed.ms263	73	اخرج -قف بين يدي ابن دواس وقل -للعبيد --يا-- عبيد مولاتن-ا تقول لكم هذا قاتل مولانا الحاكم فا	اخرج وقف بين يدي ابن دواس وقل يا عبيد مولانا امير المءمنين يقول لكم هذا قاتل مولانا الحاكم وا	867	263	934576562784042822	6684011530531786140	259818	259818	78619	78619	55	94	77.65957641601562	12	JK001330-ara1.completed	Shamela0000176-ara1.completed
1336	215	1457	347	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms0869	Shamela0000176-ara1.completed.ms265	81	ه فيك وعزم علي قتلك ودافعته عنك دفعات وان-ا -اخا-ف عليك -ثم -تركه -بدر ---ايام-ا ووهب له دنانير وثيابا ثم اظهر له المحبة و----قال- ان عل	ه علي -عزمة في قتلك ود-فعته دفعات عنك لانني لا اشتهي ان يتم مكروه عليك وتركه مدة ووهب له دنانير وثيابا --واظهر له المحبة وتوصل الي ان خل	869	265	-2701633173328748212	2353003539652371809	260425	260425	79227	79227	60	136	59.55882263183594	10	JK001330-ara1.completed	Shamela0000176-ara1.completed
1166	0	1380	261	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms0869	Shamela0000176-ara1.completed.ms265	174	مالك امره وغلمانه تحت يده وبذلت له العطاء الجزيل علي الفتك به ووعدته ان توليه مكانه ----و-----كان ل----فا---تك غلام هندي يهواه -فاستغواه بد--ر -ا----لمذكور وقال ---قد عرفت من مولاك ملال---ك وتغير نيته فيك و---ع-زم-- علي --------قتلك ودافعته عنك دفعات وان----ا ا	يملك امره وغلمانه تحت يده وبذلت له العطاء الجزيل علي الفتك به ووعدته ان تقيمه مقامه في موضعه وكان لعزيز الدولة غلام هندي يهواه ويحبه حبا شديدا فاستغواه بدر وقال له قد عرفت من مولاك ملالا لك وتغيرا منه فيك واطلعت منه علي عزمة في قتلك ود-فعته دفعات عنك لانني لا ا	869	265	-2701633173328748212	2353003539652371809	260441	260441	79200	79252	135	262	66.41221618652344	25	JK001330-ara1.completed	Shamela0000176-ara1.completed
740	1002	846	1121	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms0870	Shamela0000176-ara1.completed.ms254	72	ال---م--قصود --علي سبيل -الاستطرا-د وكانت و----فاة الحاك--م ليلة الثلاثاء لليلتين بقيتا من شوال سنة احدي عشرة واربعماءة	القاسم ومحمد وحملا وطيف بهما في القيروان- والاعلام المذكورة بي-ن ايديهما ولليلتين بقيتا من شوال سنة احدي عشرة واربعماءة	870	254	8194806463253148511	-4591973802951708834	260718	260718	75920	75920	56	121	59.50413131713867	9	JK001330-ara1.completed	Shamela0000176-ara1.completed
847	697	974	793	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms0870	Shamela0000176-ara1.completed.ms258	80	كا--ن فيه -كسوف الشمس وكانت مدة عمره ستا وثلاثين سنة وسبعة اشهر وقيل سبعا وثلاثين سنة وكانت ولايته علي مصر خمسا وعشرين سنة وشهرا و	كاكين فلم يشك في قتله فكانت مد----ته ستا وثلاثين سنة وسبعة اشهر و----------------------كانت ولايته --------خمسا وعشرين سنة وشهرا و	870	258	8194806463253148511	9057551809427831145	260724	260724	77118	77118	64	130	61.53845977783203	11	JK001330-ara1.completed	Shamela0000176-ara1.completed
1016	579	1090	662	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms0870	Shamela0000176-ara1.completed.ms324	54	الظاهر لاعزاز دين الله علي بن الحاكم ---وقا--م --بتد-بير مملكته عمته ست المل--ك الم	الظاهر لاعزاز دين الله علي بن الحاكم بامر الله فامتدت ايامه حتي -قام في الخلافة الم	870	324	8194806463253148511	2999353417221850312	260714	260714	96916	96916	41	84	64.28571319580078	9	JK001330-ara1.completed	Shamela0000176-ara1.completed
1246	1190	1443	1402	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms0870	Shamela0000176-ara1.completed.ms485	144	ين---سب-- ا-ليه من -ا-لشعر وقيل هو للامر ال-عبيدي ال--اتي ذكره فهو قوله دع اللوم عني لست مني بموثق فلا بد لي من صدمة المتحنق واسقي جيادي من فرات ودجلة واجمع شمل الدين بعد التفرق -السنة الاولي -من و-لاي---ة ال-حاكم	منها سبعة ارطال من ماء وعمل عدة من حجا-ل الخيل من الديباج وقال ف-ي -ذلك دع اللوم عني لست مني بموثق فلا بد لي من صدمة المتحقق واسقي جيادي من فرات ودجلة واجمع شمل الدين بعد التفرق ومن شعره ايضا اما والذي حجت الي ركن	870	485	8194806463253148511	-5069063769860254244	260740	260740	145246	145246	106	215	66.97674560546875	23	JK001330-ara1.completed	Shamela0000176-ara1.completed
958	920	1168	1164	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms0871	Shamela0000176-ara1.completed.ms449	140	ه --قال وخلف الفي الف وثمانماءة الف وخمسة وسبعين الفا و---ماءتين واربعة وثمانين دينارا ومن الورق -----و-----ال----نقرة ------و---الفضة -ماءة ال-ف الف وثمانماءة الف وستين الفا وسبعماءة وتسع-------ين درهما ومن الجواهر واليوا---قيت ال-حمر و------ال-صفر وال-حلي و	ه من البواقي الفا الف و-سبعماءة الف و--عشرو----ن الفا وسبعماء--ة و-سبعة و--ستون دينارا ومن الورق سبعة وستون الفا وخمسة دراهم ومن الغلة ثلاثة الاف الف وثمانماءة الف وعشرة الاف وماءتا-ن وتسعة وثلاثون اردبا ومن ال--ارز والكتان وحرق الصباغ وزريعة الوسمة والصباغ و	871	449	-6703623558893048512	-3738215512327735846	261034	261034	134441	134441	108	259	54.054054260253906	12	JK001330-ara1.completed	Shamela0000176-ara1.completed
531	73	608	168	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms0872	Shamela0000176-ara1.completed.ms379	59	الدولة -ب------ن بويه بن ركن الدولة الحسن بن بويه الديلمي و-----لي- ----الممل---كة بعد--- موت- ابيه	الدولة ابو الحسن علي- بن ركن الدولة ا-----بن بويه الديلمي وكتب عليه فخر الدولة شمس الدولة وكتب عليه	872	379	1307059965868625894	713659052140815127	261316	261316	113414	113419	44	101	58.41584014892578	8	JK001330-ara1.completed	Shamela0000176-ara1.completed
1353	1030	1484	1125	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms0874	Shamela0000176-ara1.completed.ms296	63	ارس-- محمد بن محمد بن -عمر -العلو-ي- وفيها توفي جعفر بن الفضل بن جعفر بن محمد بن الفرات الوزير المحدث ابو الفضل المعروف بابن حنزابة كان ا	السنة م-من له ذكر ابو جعفر بن الوزير ابي ا-لفضل جعفر بن الفض---ل -----بن --------الفر---ا---------------ت ------المعروف بابن حنزابة يوم ا	874	296	-2624431755632336670	4170688823018520264	261926	261926	88519	88519	47	137	45.98540115356445	7	JK001330-ara1.completed	Shamela0000176-ara1.completed
570	780	700	934	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms0887	Shamela0000176-ara1.completed.ms014	95	لا حسب م---ا -ذكر-ناه -وفيه--ا-- توفي الحسين -بن موسي بن محمد بن ابراهيم بن موسي بن جعفر الصادق الشريف ابو ا---حم----د الموسوي و--الد ---الشريف -ال-رضي وال	له عقد مجلسا احضر فيه الطاهر ابا احمد الحسين ابن موسي بن محمد بن ابراهيم بن موسي بن جعفر الصادق -وابنه ابو القاسم عليا المرتضي وجماعة من القضاة والشهود وال	887	14	5792208414046499224	7660616185286065401	265825	265825	3929	3929	70	155	61.290321350097656	13	JK001330-ara1.completed	Shamela0000176-ara1.completed
863	1004	1014	1183	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms0888	Shamela0000176-ara1.completed.ms001	93	يده واستعينه علي- -القيام --بم-ا يشاء وي-ريد-ه -واشه---د- -ل-ه ب-ما-- --شهد اصفياءه وشهوده واشهد ان لا اله الا الله وحده لا شريك له شها---دة -لا -يشو--بها دنس الشرك ولا يعتر-يها--	يدهم اجمعين- اليه ويوقفهم كلهم للحساب بين يديه احمده حمدا يليق بجلاله وينبغي لعظمته وكماله واشهد ان لا اله الا الله وحده لا شريك له ولا ظهير ولا معاون له فيما يريده ولا وزير شهادة	888	1	3078166012758055677	-619729244154946691	266130	266130	35	35	67	180	51.66666793823242	12	JK001330-ara1.completed	Shamela0000176-ara1.completed
