begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
754	1156	1039	1379	-5511799060026991176	-812960164341536448	JK001259-ara1.ms003	Shamela0002864-ara1.ms0974	124	-ا-ل-عقل البتة ا-لثا-لث ا--نا -اذا قل-نا --الموجود -اما ان يكون متحيزا او حالا في المتحيز او لا متحيزا ولا حالا في المتحيز وجدنا العقل قاطعا لصحة هذا التقسيم ولو قلنا الموجود اما ان يكون متحيزا او حالا في المتحيز واقتصرنا علي هذا ا--لقدر --عل--منا -با---لضرو-رة ان -هذا -التقسيم -غير تام ولا منحصر و-ا-نه لا يتم-	داخلا في الاخر او خارجه او لا داخل الاخر ولا خارجه واما ان يكون متحيزا او حالا في المتحيز او لا م---------------------تحيز--------------ا--- -----------------ول-----ا ----------------------ح--ا------لا في المتحيز واما ان يكون حيا او ميتا او لا حيا ولا ميتا واما ان يكون عالما او جاهلا او -لا عالما ولا جاهلا واما	3	974	-1257594836386086799	5812499444323399073	656	656	291950	291950	88	314	39.49044418334961	14	JK001259-ara1	Shamela0002864-ara1
25	1112	139	1237	-5511799060026991176	-812960164341536448	JK001259-ara1.ms004	Shamela0002864-ara1.ms0081	105	واذا كان كذلك فكيف يستبعد في العقل ان يكون خالق المحسوسات منزها عن لواحق الحس وعلاءق الخيال --ال---خامس ا--ن -كل-- ماهي-ة فا	واذا كان كذلك فكيف يستبعد في العقل ان يكون خالق المحسوسات منزها عن لواحق الحس وعلاءق الخيال يقال له انت الذي جعلته متخيلا لا	4	81	-1691426664152496484	496386386269268380	905	922	24024	24024	83	125	84.0	18	JK001259-ara1	Shamela0002864-ara1
1257	0	1518	250	-5511799060026991176	-812960164341536448	JK001259-ara1.ms004	Shamela0002864-ara1.ms0084	250	خصومنا لا بد لهم من الاعتراف بوجود شء علي خلاف حكم الحس والخيال وذلك لان خصومنا في هذا الباب اما الكرامية واما الحنابلة اما الكرامية فانا اذا قلنا لهم لو كان الله تعالي مشارا اليه بالحس لكان ذلك الشء اما ان يكون منقسما فيكون مركبا وانتم لا تقولون بذلك واما ان	خصومنا لا بد لهم من الاعتراف بوجود شء علي خلاف حكم الحس والخيال -----لان خصومنا في هذا الباب اما الكرامية واما الحنابلة اما الكرامية فانا اذا قلنا لهم لو كان الله------ مشارا اليه بالحس لكان ذلك الشء اما ان يكون منقسما فيكون مركبا وانتم لا تقولون بذلك واما ان	4	84	-1691426664152496484	-2307496690947491752	952	952	24900	24947	200	261	95.78543853759766	50	JK001259-ara1	Shamela0002864-ara1
1270	1318	1374	1443	-5511799060026991176	-812960164341536448	JK001259-ara1.ms004	Shamela0002864-ara1.ms0120	79	ل--هم من الاعتراف بوجود شء علي خلاف حكم الحس والخيال وذلك لا---ن --خصو-------منا- في- --هذا ال-ب-اب اما -ال-كرامية واما ا-لحنا	لا بد من الاعتراف بوجود شء علي خلاف حكم الحس والخيال فان الاحساس هو موجب العلم الصحيح واصله الابصار كما قال تعالي- وكم- اهلكنا	4	120	-1691426664152496484	-2162169879741172311	920	920	35724	35724	61	127	62.2047233581543	10	JK001259-ara1	Shamela0002864-ara1
0	249	272	539	-5511799060026991176	-812960164341536448	JK001259-ara1.ms005	Shamela0002864-ara1.ms0084	235	يكون غير منقسم فيكون في الصغر والحقارة مثل النقطة التي لا تنقسم ومثل الجزء الذي لا يتجزا وانتم لا تقولون بذلك فعند هذا الكلام قالوا انه واحد منزه عن التركيب والتاليف ومع هذا فانه ليس بصغير ولا حقير --و--معلوم-- ان هذا ال-ذي ا----ل-تزموه -مما لا يقبله الحس والخيال بل لا يقبل-ه ال--عقل- ا--ي	يكون غير منقسم فيكون في الصغر والحقارة مثل النقطة التي لا تنقسم ومثل الجزء الذي لا يتجزا وانتم لا تقولون بذلك فعند هذا الكلام قالوا انه واحد منزه عن التركيب والتاليف ومع هذا فانه ليس بصغير ولا حقير فقوله خصومنا في هذا الباب اما الكرامية واما الحنابلة -ليس بسديد لا سيما وهءلاء الحنابلة الذي	5	84	4438351480379939920	-2307496690947491752	1200	1251	24947	24954	185	291	80.75601196289062	40	JK001259-ara1	Shamela0002864-ara1
677	1403	738	1466	-5511799060026991176	-812960164341536448	JK001259-ara1.ms005	Shamela0002864-ara1.ms0091	53	العقول واما الحنابلة الذين التزموا الاجزاء والابعاض ف--هم ايضا	الرازي واما الحنابلة الذين التزموا الاجزاء والابعاض فيقال ان ا	5	91	4438351480379939920	-7923076264228106282	1209	1209	27010	27010	44	63	84.12698364257812	7	JK001259-ara1	Shamela0002864-ara1
796	1179	965	1363	-5511799060026991176	-812960164341536448	JK001259-ara1.ms005	Shamela0002864-ara1.ms0109	130	لي لا يساوي هذه الذوات في قبول الاجتماع والافتراق والتغير والفناء والصحة والمرض والحياة والموت اذ لو كانت ذاته تعالي مساوي-ة -لساء--ر ال-ذوات في -------هذه- -ا--لصفات -ل-زم اما --اف-تقاره ال	لك لا يساوي هذه الذوات في قبول الاجتماع والافتراق والتغير والفناء والصحة والمرض والحياة والموت --كل---ا-م صحيح بل لا يساويها في شء من الاشياء في صفات كمالها واما صفات النقص فلا يوصف بها بحال	5	109	4438351480379939920	1893939911077760653	1229	1229	32433	32433	104	190	68.42105102539062	16	JK001259-ara1	Shamela0002864-ara1
847	691	1079	929	-5511799060026991176	-812960164341536448	JK001259-ara1.ms005	Shamela0002864-ara1.ms0110	192	الت-غير و----الفناء والصحة وال-مرض ---والحي-اة وا-لموت ---ا-ذ لو كانت ذاته تعالي مساوية لساءر الذوات في هذه الصفات لزم اما افتقاره الي خالق اخر ولزم التسلسل او لزم القول بان الامكان والحدوث غير محوج الي الخالق وذلك يلزم منه نفي الصانع فثبت ا--نه لا-	التشبيه ورفع الشبهة -الوجه -السابع عشر ان يقال ما ذكره من انه لو كانت ذاته ------مساوية لساءر الذوات في هذه الصفات لزم ----افتقاره الي خالق اخر ولزم التسلسل او لزم القول بان الامكان والحدوث غير محوج الي الخالق وذلك يلزم منه نفي الصانع فهذه الحجة وان	5	110	4438351480379939920	-8949808435334913344	1243	1243	32746	32746	151	250	76.80000305175781	31	JK001259-ara1	Shamela0002864-ara1
890	93	1004	223	-5511799060026991176	-812960164341536448	JK001259-ara1.ms005	Shamela0002864-ara1.ms0111	76	--اذ لو كانت ذاته تعالي مساوية لساءر الذوات في هذه الصفات -لزم ا-----م-ا ا-فتقا--ره -الي خالق --ا-خر ول-زم ال-تسلسل ا-و لزم ---القول با	يقال لو كانت ذاته ------مساوية لساءر الذوات في هذه الصفات وهذه الحجة مثل ان يقال لو كانت ذاته مساوية للذات الجاهلة والعاجزة في العجز وا	5	111	4438351480379939920	1431605457987235109	1223	1223	33018	33025	56	136	55.882354736328125	10	JK001259-ara1	Shamela0002864-ara1
787	571	955	757	-5511799060026991176	-812960164341536448	JK001259-ara1.ms005	Shamela0002864-ara1.ms0111	141	فانه تعالي لا يساوي هذه الذوات في قبول الاجتماع والافتراق والتغير والفناء والصحة والمرض والحياة والموت --اذ لو -كانت ذاته تعالي- مساوية -ل-ساءر ال-ذوا-----ت في- هذه الصفات -ل-زم- --ا--ما	فانه تعالي لا يساوي هذه الذوات في قبول الاجتماع والافتراق والتغير والفناء والصحة والمرض والحياة والموت يقال لك هو لا يجوز -ع-ليه من هذه النقاءص ولا ما يساوي فيه هذه الذوات ولا ما يخالفها	5	111	4438351480379939920	1431605457987235109	1230	1230	33035	33035	111	188	75.0	18	JK001259-ara1	Shamela0002864-ara1
925	873	1130	1065	-5511799060026991176	-812960164341536448	JK001259-ara1.ms005	Shamela0002864-ara1.ms0112	126	-ال-ذو--ا-ت -في- هذه الصفات لزم اما افتقاره الي خالق اخر ولزم التسلسل او لزم القول بان الامكان والحدوث غير محوج الي الخالق وذلك يلزم منه نفي ال-صانع فثبت ا---نه لا- -بد لهم -من الاعتراف بان خصوصية ذاته ال--تي -بها امتازت	قال لو جازت عليه هذه الصفات لزم ----افتقاره الي خالق اخر----- ا--------و لزم -------ان الامكان والحدوث غير محوج الي الخالق --لكان قد نبه علي دليل نفي هذه الامور وان كان ل-م يبينه ويقرره -اذ تجو-يز -هذه الامور انما يستلزم	5	112	4438351480379939920	1046233475165296054	1241	1241	33340	33340	92	222	56.75675582885742	15	JK001259-ara1	Shamela0002864-ara1
885	1232	1091	1438	-5511799060026991176	-812960164341536448	JK001259-ara1.ms005	Shamela0002864-ara1.ms0113	124	الم-وت اذ لو-- --كانت ذا-ته تعالي مس--اوية ل--ساءر الذوات في هذه الصفات لزم اما افتقاره الي خالق اخر ولزم التسلسل او لزم القول بان الامكان والحدوث غير محوج الي الخالق وذلك يلزم -منه نفي ال-صا-نع --فثبت ا-----ن--ه لا --بد -لهم من ال	ا متوجها الوجه الثاني والعشرون لا نسلم انه لو ساوي --غيره في هذه الامور لزم ----افتقاره الي خالق اخر ولزم ا-----ن --------يكو----ن الامكان والحدوث غير محوج الي الخالق فانك -ل-م تبين هذه الملازمة والقول الذي تنفيه لم يحتج الي هذا ال	5	113	4438351480379939920	5957385094275816091	1241	1241	33640	33640	91	231	53.67965316772461	15	JK001259-ara1	Shamela0002864-ara1
1066	246	1259	446	-5511799060026991176	-812960164341536448	JK001259-ara1.ms005	Shamela0002864-ara1.ms0114	182	ف-ثبت انه لا بد لهم من الاعتراف بان خصوصية ذاته التي بها امتازت عن ساءر الذوات -ما لا يصل الوهم والخيال الي كهنها وذلك اعتراف بثبوت امر علي خلاف ما يحكم به الوهم ويقضي به الخيال -وا--ذا -كان الا-مر -ك	فيثبت انه لا بد لهم من الاعتراف بان خصوصية ذاته التي بها امتازت عن ساءر الذوات مما لا يصل الوهم والخيال الي كنهها وذلك اعتراف بثبوت امر علي خلاف ما-يحكم به الوهم ويقضي به الخيال يقال لا يخلو اما ان تك	5	114	4438351480379939920	-1525160005688410949	1240	1240	33941	33941	143	201	90.5472640991211	34	JK001259-ara1	Shamela0002864-ara1
